DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(1.5m),Dir#1(1.5m),Speed#2(2.5m),Dir#2(2.5m),Speed#3(3.5m),Dir#3(3.5m),Speed#4(4.5m),Dir#4(4.5m),Speed#5(5.5m),Dir#5(5.5m),Speed#6(6.5m),Dir#6(6.5m),Speed#7(7.5m),Dir#7(7.5m),Speed#8(8.5m),Dir#8(8.5m),Speed#9(9.5m),Dir#9(9.5m),Speed#10(10.5m),Dir#10(10.5m),Speed#11(11.5m),Dir#11(11.5m),Speed#12(12.5m),Dir#12(12.5m),Speed#13(13.5m),Dir#13(13.5m),Speed#14(14.5m),Dir#14(14.5m),Speed#15(15.5m),Dir#15(15.5m),Speed#16(16.5m),Dir#16(16.5m),Speed#17(17.5m),Dir#17(17.5m),Speed#18(18.5m),Dir#18(18.5m),Speed#19(19.5m),Dir#19(19.5m),Speed#20(20.5m),Dir#20(20.5m),Speed#21(21.5m),Dir#21(21.5m),Speed#22(22.5m),Dir#22(22.5m),Speed#23(23.5m),Dir#23(23.5m),Speed#24(24.5m),Dir#24(24.5m),Speed#25(25.5m),Dir#25(25.5m),Speed#26(26.5m),Dir#26(26.5m),Speed#27(27.5m),Dir#27(27.5m),Speed#28(28.5m),Dir#28(28.5m),Speed#29(29.5m),Dir#29(29.5m),Speed#30(30.5m),Dir#30(30.5m),Speed#31(31.5m),Dir#31(31.5m),Speed#32(32.5m),Dir#32(32.5m),Speed#33(33.5m),Dir#33(33.5m),Speed#34(34.5m),Dir#34(34.5m),Speed#35(35.5m),Dir#35(35.5m),Speed#36(36.5m),Dir#36(36.5m),Speed#37(37.5m),Dir#37(37.5m),Speed#38(38.5m),Dir#38(38.5m),Speed#39(39.5m),Dir#39(39.5m),Speed#40(40.5m),Dir#40(40.5m),
10/28/2011 08:00:00, 11.4,214.7,  0.4, -1.7, 35.746, 28.92,  0.0,  0.0,  0.003, 225.00,  0.080,   5.00,  0.058,  27.90,  0.021, 316.97,  0.069, 328.61,  0.084, 319.84,  0.034, 174.96,  0.025, 265.43,  0.089, 301.18,  0.070, 265.91,  0.036, 266.82,  0.059, 226.36,  0.047, 251.57,  0.064, 317.54,  0.079, 359.27,  0.147,   7.03,  0.216, 350.93,  0.216, 334.50,  0.147, 324.14,  0.199, 333.43,  0.284, 343.03,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.174, 333.29,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/28/2011 09:00:00, 11.4,214.7,  0.4, -1.7, 35.801, 28.82,  0.0,  0.0,  0.070,  15.83,  0.069, 181.66,  0.074, 149.97,  0.072, 254.60,  0.067, 243.43,  0.044, 121.18,  0.056,  29.74,  0.035, 239.04,  0.049, 286.59,  0.059, 316.36,  0.053,  27.05,  0.088, 356.10,  0.113, 334.80,  0.118,   3.39,  0.096,  16.36,  0.055, 352.75,  0.060, 335.56,  0.161, 334.55,  0.181, 333.43,  0.185, 344.99,  0.165, 344.87,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/28/2011 10:00:00, 11.4,214.7,  0.4, -1.7, 35.867, 28.69,  0.0,  0.0,  0.124,  99.31,  0.119, 130.91,  0.185, 137.41,  0.058, 147.68,  0.079, 117.86,  0.077, 147.76,  0.094, 131.53,  0.070, 128.66,  0.065, 162.12,  0.075, 153.78,  0.038, 161.57,  0.020, 278.53,  0.018,  83.66,  0.050,  50.63,  0.039,  13.32,  0.101,  10.30,  0.173,   5.97,  0.121, 356.22,  0.192, 356.42,  0.208, 354.21,  0.176, 352.83,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.163, 349.03,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/28/2011 11:00:00, 11.4,214.7,  0.4, -1.7, 35.945, 28.60,  0.0,  0.0,  0.130, 153.43,  0.154, 171.76,  0.131, 130.98,  0.150, 109.04,  0.120, 163.07,  0.121, 150.90,  0.125, 179.08,  0.059, 221.55,  0.063, 199.59,  0.075, 196.26,  0.031, 178.15,  0.026, 166.50,  0.051, 172.18,  0.024, 235.01,  0.009, 339.44,  0.021,  10.78,  0.089, 311.79,  0.079, 325.30,  0.041, 306.03,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/28/2011 12:00:00, 11.4,214.5,  0.4, -1.7, 36.020, 28.57,  0.0,  0.0,  0.140, 146.65,  0.208, 165.23,  0.131, 181.31,  0.143, 118.90,  0.090, 158.55,  0.144, 147.19,  0.114, 205.44,  0.124, 180.46,  0.084, 160.48,  0.076, 150.72,  0.031, 155.10,  0.066, 165.12,  0.087, 152.55,  0.042, 168.96,  0.029,   5.91,  0.044,  27.15,  0.068, 270.00,  0.029, 330.75,  0.047, 224.14,  0.033, 268.26,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.092, 269.38,  0.322, 285.85,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/28/2011 13:00:00, 11.4,214.7,  0.4, -1.7, 36.080, 28.59,  0.0,  0.0,  0.119, 116.57,  0.167, 164.05,  0.236, 167.26,  0.095, 195.20,  0.113, 204.53,  0.186, 187.43,  0.161, 188.58,  0.183, 197.84,  0.131, 194.14,  0.085, 197.80,  0.094, 210.65,  0.084, 283.71,  0.030, 228.99,  0.086, 233.53,  0.032,  21.80,  0.045, 314.09,  0.069, 349.18,  0.064, 347.28,  0.041, 329.04,  0.065, 318.73,  0.124, 323.22,  0.052,   6.58,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.203, 286.56,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/28/2011 14:00:00, 11.4,214.5,  0.4, -1.7, 36.107, 28.77,  0.0,  0.0,  0.010, 126.87,  0.144, 151.29,  0.085, 117.16,  0.138, 165.26,  0.079, 187.31,  0.144, 216.55,  0.177, 221.34,  0.169, 198.33,  0.184, 178.44,  0.121, 188.06,  0.151, 199.27,  0.151, 200.11,  0.074, 208.98,  0.085, 219.72,  0.062, 225.66,  0.098, 223.76,  0.092, 244.27,  0.014, 270.00,  0.014, 245.22,  0.023,  12.80,  0.072, 199.44,  0.024, 345.38,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.091,   1.26,  0.193, 280.15,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/28/2011 15:00:00, 11.4,214.7,  0.4, -1.7, 36.112, 28.77,  0.0,  0.0,  0.004, 270.00,  0.050, 146.31,  0.141,  69.25,  0.066, 205.02,  0.052, 243.92,  0.061, 205.30,  0.121, 226.67,  0.140, 229.35,  0.199, 224.39,  0.139, 210.61,  0.138, 225.88,  0.158, 211.58,  0.134, 196.53,  0.217, 208.10,  0.082, 204.39,  0.100, 204.78,  0.146, 217.18,  0.112, 205.88,  0.136, 212.05,  0.079, 188.03,  0.111, 185.71,  0.104, 133.83,  0.062,  54.25,  0.041, 138.95,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.160, 302.50,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/28/2011 16:00:00, 11.4,214.6,  0.4, -1.7, 36.085, 29.00,  0.0,  0.0,  0.095,  43.73,  0.020, 182.86,  0.069,  77.38,  0.047, 308.09,  0.041, 329.04,  0.041, 216.03,  0.103, 341.39,  0.098, 257.66,  0.107, 261.42,  0.060, 243.43,  0.069, 226.17,  0.122, 211.61,  0.055, 225.00,  0.090, 201.45,  0.100, 233.13,  0.078, 249.02,  0.102, 208.07,  0.113, 186.12,  0.076, 193.67,  0.030, 197.24,  0.030,  60.02,  0.057,  63.89,  0.091, 159.37,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.123, 315.00,  0.291, 277.49,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/28/2011 17:00:00, 11.4,214.7,  0.4, -1.7, 36.051, 28.88,  0.0,  0.0,  0.080, 339.53,  0.103, 109.84,  0.207,  52.08,  0.014,  17.10,  0.022,  13.39,  0.017,  54.46,  0.162, 282.84,  0.036, 303.69,  0.077, 243.77,  0.122, 233.97,  0.047, 205.46,  0.019, 117.90,  0.005, 281.31,  0.073, 185.48,  0.106, 211.15,  0.073, 199.92,  0.030, 172.41,  0.005, 111.80,  0.061, 151.76,  0.044,  93.90,  0.017,  57.26,  0.022, 120.07,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.155, 341.57,  0.269, 283.98,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/28/2011 18:00:00, 11.4,214.8,  0.4, -1.7, 36.008, 28.90,  0.0,  0.0,  0.049,  98.13,  0.046, 100.08,  0.073,  34.99,  0.096, 353.40,  0.052,  18.08,  0.050,  27.60,  0.070, 305.06,  0.064, 271.79,  0.128, 275.40,  0.122, 218.66,  0.091, 286.64,  0.105, 266.19,  0.077, 218.66,  0.069, 183.32,  0.056, 288.76,  0.021, 284.04,  0.066, 266.53,  0.008, 246.80,  0.031,   0.00,  0.054,  58.67,  0.117,  21.53,  0.055,  15.80,  0.020, 296.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.153, 316.32,  0.242, 287.54,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/28/2011 19:00:00, 11.4,214.7,  0.4, -1.7, 35.979, 28.95,  0.0,  0.0,  0.029, 264.09,  0.101,  97.41,  0.086,  42.18,  0.029, 310.82,  0.012, 340.02,  0.073,  42.22,  0.017,  86.63,  0.062, 255.96,  0.068, 313.81,  0.019, 154.80,  0.028, 295.64,  0.037, 342.55,  0.063, 220.50,  0.056, 204.27,  0.047, 136.74,  0.068, 121.83,  0.057,  19.38,  0.047,   0.00,  0.070, 331.98,  0.108, 337.22,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/28/2011 20:00:00, 11.4,214.7,  0.4, -1.7, 35.923, 29.00,  0.0,  0.0,  0.069, 329.74,  0.085,  61.34,  0.013, 331.39,  0.068, 312.61,  0.004,  63.43,  0.046, 270.00,  0.082, 239.04,  0.004, 270.00,  0.031, 273.69,  0.035,   8.13,  0.005, 338.20,  0.049, 143.37,  0.009, 229.40,  0.046, 224.12,  0.041, 306.03,  0.091, 317.68,  0.121, 356.69,  0.139, 328.26,  0.120, 330.02,  0.151, 349.29,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.233, 321.46,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/28/2011 21:00:00, 11.4,214.7,  0.4, -1.7, 35.899, 28.82,  0.0,  0.0,  0.028, 180.00,  0.143,  92.80,  0.043, 182.66,  0.057, 144.34,  0.002, 153.43,  0.057, 292.54,  0.079, 336.04,  0.058, 298.77,  0.050, 319.90,  0.039, 327.53,  0.031, 155.10,  0.102, 246.21,  0.042, 283.71,  0.072, 333.43,  0.103, 309.09,  0.056, 343.50,  0.086, 300.74,  0.078, 330.16,  0.193, 351.07,  0.237, 324.97,  0.225, 334.12,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.107,   3.21,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/28/2011 22:00:00, 11.4,214.6,  0.4, -1.7, 35.870, 28.90,  0.0,  0.0,  0.016, 312.51,  0.058, 172.01,  0.017, 122.74,  0.016,  86.42,  0.027, 105.07,  0.039, 283.32,  0.068, 349.85,  0.027, 208.44,  0.109, 293.27,  0.069, 303.69,  0.041, 255.96,  0.076, 245.81,  0.064, 306.16,  0.017, 302.74,  0.036, 245.56,  0.089, 331.70,  0.088, 312.23,  0.083, 331.28,  0.175, 335.77,  0.144, 338.79,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.101, 245.46,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/28/2011 23:00:00, 11.4,214.7,  0.4, -1.7, 35.864, 28.80,  0.0,  0.0,  0.054, 148.67,  0.068, 128.40,  0.122, 251.86,  0.016,  82.87,  0.064, 247.04,  0.037, 200.38,  0.127, 224.04,  0.086, 219.81,  0.068, 287.90,  0.054, 277.39,  0.037, 276.17,  0.043, 280.78,  0.066, 254.05,  0.105, 263.42,  0.083, 270.69,  0.060, 296.57,  0.083, 282.53,  0.109, 282.13,  0.096, 339.86,  0.125, 321.48,  0.115, 338.11,  0.126, 348.51,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.134, 306.53,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/29/2011 00:00:00, 11.4,214.5,  0.4, -1.7, 35.878, 28.71,  0.0,  0.0,  0.068, 160.23,  0.013, 251.57,  0.053, 280.89,  0.141, 219.55,  0.113, 195.88,  0.065, 205.39,  0.079, 206.24,  0.043, 249.44,  0.063, 236.06,  0.108, 260.97,  0.087, 258.69,  0.063, 217.95,  0.091, 259.92,  0.127, 298.79,  0.136, 280.57,  0.159, 257.63,  0.160, 298.81,  0.238, 303.16,  0.203, 307.21,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.169, 308.98,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/29/2011 01:00:00, 11.4,214.7,  0.4, -1.7, 35.874, 28.74,  0.0,  0.0,  0.060, 277.72,  0.082, 226.97,  0.103, 265.56,  0.169, 241.77,  0.116, 281.41,  0.083, 215.22,  0.059, 237.38,  0.118, 205.69,  0.139, 235.85,  0.058, 231.95,  0.097, 252.68,  0.082, 275.57,  0.123, 290.50,  0.179, 311.61,  0.168, 306.53,  0.205, 308.66,  0.186, 305.39,  0.251, 286.42,  0.257, 301.15,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.083, 327.85,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/29/2011 02:00:00, 11.4,214.6,  0.4, -1.7, 35.864, 28.78,  0.0,  0.0,  0.136, 231.87,  0.136, 230.68,  0.173, 225.47,  0.131, 263.42,  0.122, 259.15,  0.168, 232.99,  0.166, 246.21,  0.139, 243.99,  0.106, 247.80,  0.141, 257.74,  0.096, 270.00,  0.051, 322.22,  0.111, 275.15,  0.153, 307.84,  0.141, 279.40,  0.244, 297.09,  0.209, 316.93,  0.259, 296.37,  0.269, 301.15,  0.186, 301.39,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.198, 282.22,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/29/2011 03:00:00, 11.4,214.7,  0.4, -1.7, 35.854, 28.76,  0.0,  0.0,  0.093, 282.99,  0.059, 217.45,  0.111, 287.29,  0.138, 284.64,  0.185, 289.90,  0.077, 260.29,  0.067, 214.64,  0.076, 232.98,  0.114, 266.49,  0.157, 289.01,  0.166, 271.38,  0.148, 269.23,  0.154, 269.26,  0.209, 261.21,  0.246, 262.07,  0.275, 277.10,  0.285, 285.26,  0.266, 280.84,  0.263, 271.09,  0.269, 271.28,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.117, 335.84,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/29/2011 04:00:00, 11.4,214.6,  0.4, -1.7, 35.806, 28.80,  0.0,  0.0,  0.071, 338.50,  0.122,  14.26,  0.097, 301.57,  0.093, 281.79,  0.207, 277.23,  0.145, 256.83,  0.210, 289.21,  0.222, 263.26,  0.266, 260.25,  0.284, 265.35,  0.231, 269.75,  0.230, 268.01,  0.279, 269.38,  0.339, 274.06,  0.270, 289.24,  0.275, 292.65,  0.280, 288.11,  0.294, 305.15,  0.271, 292.12,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.333, 297.18,  0.299, 294.51,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/29/2011 05:00:00, 11.4,214.7,  0.4, -1.7, 35.797, 28.92,  0.0,  0.0,  0.021, 286.70,  0.087, 298.03,  0.136, 297.70,  0.083, 313.06,  0.088, 258.82,  0.087, 254.69,  0.178, 270.32,  0.247, 255.96,  0.220, 284.48,  0.220, 298.78,  0.254, 286.44,  0.313, 286.12,  0.259, 292.01,  0.277, 296.38,  0.327, 307.05,  0.345, 301.99,  0.369, 310.16,  0.377, 311.13,  0.402, 306.10,  0.376, 298.82,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.264, 314.08,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/29/2011 06:00:00, 11.4,214.7,  0.5, -1.7, 35.766, 28.96,  0.0,  0.0,  0.040, 303.69,  0.039, 307.75,  0.019, 302.01,  0.047, 243.43,  0.059, 263.23,  0.162, 303.40,  0.195, 302.88,  0.178, 287.32,  0.168, 317.41,  0.264, 301.71,  0.205, 309.66,  0.239, 301.50,  0.255, 301.70,  0.260, 300.02,  0.223, 310.27,  0.244, 303.10,  0.253, 313.72,  0.325, 324.01,  0.376, 315.65,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.168, 318.14,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/29/2011 07:00:00, 11.4,214.6,  0.5, -1.7, 35.745, 28.95,  0.0,  0.0,  0.033, 173.09,  0.088, 191.82,  0.054, 307.50,  0.067, 222.56,  0.025, 226.64,  0.111, 266.39,  0.163, 285.99,  0.104, 297.55,  0.155, 315.78,  0.226, 311.23,  0.188, 300.65,  0.203, 313.20,  0.222, 320.13,  0.213, 320.33,  0.281, 308.79,  0.284, 324.91,  0.327, 316.49,  0.296, 310.75,  0.362, 324.55,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.232, 319.02,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/29/2011 08:00:00, 11.4,214.6,  0.4, -1.7, 35.751, 28.96,  0.0,  0.0,  0.033, 221.35,  0.015, 348.69,  0.143, 302.69,  0.043, 300.74,  0.053, 290.81,  0.157, 329.35,  0.179, 319.29,  0.184, 310.60,  0.153, 305.97,  0.173, 323.46,  0.153, 326.21,  0.190, 316.92,  0.221, 335.06,  0.284, 324.46,  0.249, 322.99,  0.254, 334.14,  0.304, 322.49,  0.326, 321.72,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.233, 341.72,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/29/2011 09:00:00, 11.4,214.7,  0.4, -1.7, 35.776, 28.97,  0.0,  0.0,  0.043, 266.01,  0.052, 223.45,  0.052, 300.02,  0.100, 283.90,  0.092, 306.62,  0.219, 317.41,  0.193, 343.73,  0.226, 318.41,  0.189, 322.52,  0.221, 323.65,  0.211, 329.18,  0.184, 332.46,  0.210, 305.89,  0.241, 327.57,  0.252, 318.54,  0.271, 335.61,  0.321, 315.25,  0.287, 329.14,  0.360, 321.66,  0.399, 326.75,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.158, 316.02,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/29/2011 10:00:00, 11.4,214.5,  0.4, -1.7, 35.814, 28.96,  0.0,  0.0,  0.030, 293.96,  0.060, 325.24,  0.062, 313.70,  0.098, 290.83,  0.118, 338.65,  0.136, 313.81,  0.114, 304.66,  0.165, 322.37,  0.195, 334.22,  0.206, 324.07,  0.188, 314.14,  0.238, 326.31,  0.229, 332.21,  0.284, 332.71,  0.207, 326.85,  0.249, 333.23,  0.297, 322.67,  0.253, 329.39,  0.309, 332.03,  0.282, 324.39,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/29/2011 11:00:00, 11.4,214.7,  0.4, -1.7, 35.889, 28.86,  0.0,  0.0,  0.233, 161.25,  0.139, 145.28,  0.007, 254.05,  0.061, 222.34,  0.101, 280.30,  0.083, 268.62,  0.116, 315.00,  0.164, 300.00,  0.164, 299.53,  0.186, 310.63,  0.220, 318.86,  0.199, 304.33,  0.188, 323.43,  0.223, 329.52,  0.190, 322.05,  0.186, 328.19,  0.223, 328.95,  0.277, 324.70,  0.234, 329.37,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
