DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m),
5/13/2016 05:00:00, 10.9, 53.5,  5.2,  1.3, 23.417, 27.53,  0.0,  0.0,  0.017, 270.00,  0.031, 178.15,  0.017,  35.54,  0.031, 315.00,  0.017, 225.00,  0.013, 241.39,  0.043, 249.44,  0.036, 279.46,  0.041, 318.95,  0.225, 326.24,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/13/2016 06:00:00, 10.9, 53.4,  5.2,  1.3, 23.400, 27.51,  0.0,  0.0,  0.048, 211.37,  0.053, 275.39,  0.065, 259.38,  0.063, 274.54,  0.071, 244.89,  0.090, 234.02,  0.069, 227.95,  0.071, 261.87,  0.069, 302.54,  0.285, 294.86,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/13/2016 07:00:00, 10.9, 53.5,  5.2,  1.3, 23.397, 27.50,  0.0,  0.0,  0.030, 203.96,  0.019, 180.00,  0.010, 281.31,  0.004, 284.04,  0.006, 341.57,  0.046, 287.65,  0.035, 253.61,  0.014, 210.26,  0.042, 331.61,  0.319, 322.13,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/13/2016 08:00:00, 10.9, 53.5,  5.2,  1.3, 23.400, 27.50,  0.0,  0.0,  0.057, 291.61,  0.014, 326.31,  0.039, 255.26,  0.030, 242.59,  0.018, 173.66,  0.024, 216.38,  0.034, 252.65,  0.036, 292.99,  0.094, 311.13,  0.340, 317.15,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/13/2016 09:00:00, 10.9, 53.3,  5.2,  1.4, 23.397, 27.48,  0.0,  0.0,  0.014, 175.91,  0.047, 326.31,  0.033, 353.09,  0.051, 321.34,  0.057, 309.29,  0.022, 283.39,  0.040, 288.89,  0.083, 311.58,  0.115, 304.38,  0.411, 307.48,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/13/2016 10:00:00, 10.9, 53.4,  5.2,  1.3, 23.370, 27.48,  0.0,  0.0,  0.034, 247.25,  0.049, 319.14,  0.060, 336.43,  0.112, 259.70,  0.045, 276.34,  0.052, 289.13,  0.042, 239.74,  0.026, 239.42,  0.049, 320.79,  0.392, 294.27,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/13/2016 11:00:00, 10.9, 53.4,  5.2,  1.3, 23.343, 27.47,  0.0,  0.0,  0.047, 260.13,  0.044, 275.19,  0.065, 279.75,  0.090, 275.71,  0.086, 272.00,  0.077, 288.90,  0.033, 223.78,  0.038, 299.93,  0.110, 293.54,  0.363, 303.30,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/13/2016 12:00:00, 10.9, 53.3,  5.2,  1.3, 23.308, 27.47,  0.0,  0.0,  0.034, 233.47,  0.035, 316.17,  0.012, 311.63,  0.030, 317.73,  0.051, 311.82,  0.043, 324.46,  0.061, 309.69,  0.048, 344.22,  0.059, 346.20,  0.375, 335.90,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/13/2016 13:00:00, 10.9, 53.5,  5.2,  1.3, 23.295, 27.47,  0.0,  0.0,  0.089, 292.52,  0.049, 287.70,  0.057, 330.75,  0.068, 306.03,  0.036, 301.50,  0.032, 290.14,  0.012,   0.00,  0.048,  13.17,  0.091, 323.51,  0.322, 330.81,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/13/2016 14:00:00, 10.9, 53.5,  5.2,  1.3, 23.275, 27.48,  0.0,  0.0,  0.036, 144.09,  0.027, 333.43,  0.023, 182.49,  0.037, 317.20,  0.039, 329.53,  0.047,  25.46,  0.052,  17.74,  0.010,  60.95,  0.069, 320.30,  0.342, 308.71,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/13/2016 15:00:00, 10.9, 53.6,  5.2,  1.3, 23.257, 27.50,  0.0,  0.0,  0.037,  14.04,  0.028,  27.47,  0.037,  38.42,  0.000,   0.00,  0.024, 326.98,  0.072, 324.09,  0.037,   9.21,  0.023,   2.49,  0.066, 329.18,  0.416, 300.63,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/13/2016 16:00:00, 10.9, 53.5,  5.2,  1.4, 23.274, 27.52,  0.0,  0.0,  0.007, 344.05,  0.034,  54.46,  0.001,  90.00,  0.026, 147.53,  0.034,  72.65,  0.022,  65.77,  0.032,  28.18,  0.023, 287.65,  0.112, 310.66,  0.381, 306.78,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/13/2016 17:00:00, 10.9, 53.4,  5.2,  1.4, 23.275, 27.52,  0.0,  0.0,  0.006, 270.00,  0.035, 118.74,  0.020, 188.53,  0.015, 118.30,  0.039, 160.64,  0.053, 163.61,  0.024, 177.61,  0.055, 292.38,  0.078, 312.92,  0.362, 300.75,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/13/2016 18:00:00, 10.9, 53.6,  5.2,  1.4, 23.264, 27.53,  0.0,  0.0,  0.032, 147.80,  0.059, 137.07,  0.035, 222.71,  0.023, 217.87,  0.022,  56.31,  0.054, 202.78,  0.049, 220.86,  0.047, 309.81,  0.092, 301.28,  0.409, 302.91,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/13/2016 19:00:00, 10.9, 53.5,  5.2,  1.4, 23.252, 27.54,  0.0,  0.0,  0.035,  41.50,  0.039, 120.47,  0.028, 199.09,  0.041, 217.15,  0.034, 198.97,  0.047, 191.07,  0.031, 260.84,  0.070, 294.38,  0.093, 307.12,  0.385, 305.05,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/13/2016 20:00:00, 10.9, 53.5,  5.2,  1.3, 23.249, 27.54,  0.0,  0.0,  0.042, 135.97,  0.030, 113.20,  0.037,  36.25,  0.051, 114.08,  0.032, 205.77,  0.039, 247.38,  0.076, 275.26,  0.078, 326.51,  0.142, 311.57,  0.347, 296.49,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/13/2016 21:00:00, 10.9, 53.5,  5.2,  1.4, 23.251, 27.53,  0.0,  0.0,  0.080, 116.57,  0.043,  84.69,  0.048, 112.25,  0.020, 255.26,  0.052, 183.30,  0.045, 230.36,  0.075, 286.99,  0.049, 287.70,  0.087, 302.77,  0.351, 299.34,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/13/2016 22:00:00, 10.9, 53.5,  5.2,  1.4, 23.254, 27.53,  0.0,  0.0,  0.068, 137.39,  0.027, 180.00,  0.058, 220.82,  0.037, 282.53,  0.050, 249.04,  0.053, 245.38,  0.045, 225.00,  0.058, 254.05,  0.085, 264.62,  0.336, 287.84,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/13/2016 23:00:00, 10.9, 53.5,  5.2,  1.4, 23.250, 27.58,  0.0,  0.0,  0.011, 232.13,  0.033, 310.03,  0.045, 270.00,  0.035, 320.83,  0.101, 334.20,  0.010,   0.00,  0.006, 260.54,  0.068, 262.35,  0.063, 296.57,  0.343, 291.03,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/14/2016 00:00:00, 10.9, 53.4,  5.2,  1.4, 23.259, 27.58,  0.0,  0.0,  0.050, 341.20,  0.033, 312.51,  0.061, 327.09,  0.038, 349.29,  0.006, 189.46,  0.025, 279.09,  0.021, 264.56,  0.028, 274.09,  0.063, 337.52,  0.297, 276.96,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/14/2016 01:00:00, 10.9, 53.4,  5.2,  1.4, 23.271, 27.57,  0.0,  0.0,  0.021, 215.22,  0.061, 288.14,  0.008, 187.13,  0.036, 307.18,  0.039, 281.89,  0.049, 295.51,  0.013, 331.39,  0.016,  14.93,  0.071, 342.07,  0.362, 279.38,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/14/2016 02:00:00, 10.9, 53.4,  5.2,  1.4, 23.304, 27.56,  0.0,  0.0,  0.026, 307.30,  0.043, 303.69,  0.057, 320.71,  0.010,  66.04,  0.062, 344.18,  0.061, 274.69,  0.050, 268.85,  0.043, 263.37,  0.076, 295.56,  0.339, 281.58,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/14/2016 03:00:00, 10.9, 53.4,  5.2,  1.4, 23.328, 27.55,  0.0,  0.0,  0.015, 176.19,  0.015, 273.81,  0.015, 118.30,  0.032, 136.27,  0.034, 258.02,  0.062, 293.68,  0.099, 300.47,  0.049, 317.49,  0.113, 312.14,  0.323, 285.07,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/14/2016 04:00:00, 10.9, 53.4,  5.2,  1.4, 23.350, 27.54,  0.0,  0.0,  0.014, 323.97,  0.023, 189.87,  0.030, 311.01,  0.047, 294.94,  0.014, 306.03,  0.027, 311.99,  0.030,   0.00,  0.047, 318.47,  0.097, 291.80,  0.338, 286.67,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/14/2016 05:00:00, 10.9, 53.4,  5.2,  1.4, 23.386, 27.53,  0.0,  0.0,  0.066, 266.53,  0.069, 272.49,  0.051, 313.41,  0.034, 198.97,  0.064, 285.33,  0.098, 281.77,  0.099, 258.92,  0.078, 261.87,  0.105, 299.00,  0.338, 294.82,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/14/2016 06:00:00, 10.9, 53.3,  5.2,  1.4, 23.381, 27.53,  0.0,  0.0,  0.033, 344.29,  0.073, 304.99,  0.036, 262.09,  0.071, 249.25,  0.056, 254.48,  0.043, 286.31,  0.045, 272.54,  0.077, 287.49,  0.099, 276.40,  0.274, 299.28,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/14/2016 07:00:00, 10.9, 53.5,  5.2,  1.4, 23.388, 27.53,  0.0,  0.0,  0.121, 237.09,  0.113, 275.61,  0.133, 250.20,  0.156, 271.47,  0.113, 280.21,  0.131, 273.06,  0.120, 283.46,  0.148, 288.92,  0.171, 301.37,  0.336, 295.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/14/2016 08:00:00, 10.9, 53.4,  5.2,  1.4, 23.386, 27.52,  0.0,  0.0,  0.077, 280.44,  0.098, 286.59,  0.154, 280.51,  0.117, 288.43,  0.142, 265.97,  0.136, 272.95,  0.116, 264.04,  0.146, 268.82,  0.143, 275.23,  0.319, 298.01,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/14/2016 09:00:00, 10.9, 53.4,  5.3,  1.4, 23.387, 27.52,  0.0,  0.0,  0.137, 277.13,  0.092, 286.46,  0.108, 288.43,  0.157, 270.00,  0.126, 259.94,  0.141, 276.12,  0.178, 294.98,  0.172, 291.49,  0.153, 298.07,  0.354, 294.18,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/14/2016 10:00:00, 10.9, 53.4,  5.3,  1.5, 23.374, 27.49,  0.0,  0.0,  0.112, 292.66,  0.112, 258.19,  0.132, 268.26,  0.119, 270.00,  0.087, 270.00,  0.084, 269.32,  0.143, 265.60,  0.177, 268.71,  0.148, 282.45,  0.370, 309.29,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/14/2016 11:00:00, 10.9, 53.4,  5.3,  1.5, 23.347, 27.49,  0.0,  0.0,  0.144, 300.83,  0.069, 296.57,  0.133, 292.52,  0.104, 284.44,  0.098, 262.37,  0.088, 262.79,  0.074, 290.65,  0.078, 321.23,  0.123, 300.72,  0.346, 290.27,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/14/2016 12:00:00, 10.9, 53.5,  5.3,  1.5, 23.321, 27.50,  0.0,  0.0,  0.069, 264.21,  0.091, 282.67,  0.120, 299.98,  0.086, 289.70,  0.097, 302.38,  0.089, 288.43,  0.054, 289.44,  0.042, 328.57,  0.091, 316.33,  0.316, 302.99,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/14/2016 13:00:00, 10.9, 53.5,  5.3,  1.5, 23.293, 27.51,  0.0,  0.0,  0.079, 297.86,  0.080, 277.21,  0.053, 314.24,  0.046, 334.00,  0.090, 293.70,  0.071, 328.76,  0.055, 319.40,  0.058, 291.25,  0.104, 308.75,  0.391, 311.68,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/14/2016 14:00:00, 10.9, 53.4,  5.3,  1.5, 23.271, 27.51,  0.0,  0.0,  0.080, 253.37,  0.082, 285.56,  0.073, 270.78,  0.056, 281.31,  0.105, 283.24,  0.066, 300.82,  0.078, 306.14,  0.066, 302.01,  0.119, 291.18,  0.384, 304.06,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
