DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m),
9/8/2015 13:00:00, 11.6,176.2, -0.4, -2.4, 23.147, 29.49,  0.0,  0.0,  0.013, 337.38,  0.093,  95.53,  0.061,  53.70,  0.062, 104.04,  0.037, 167.47,  0.025,  96.84,  0.045,  57.72,  0.008, 345.96,  0.043, 240.42,  0.244, 285.69,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2015 14:00:00, 11.6,176.2, -0.4, -2.4, 23.129, 29.50,  0.0,  0.0,  0.045, 117.70,  0.054,  86.82,  0.065,  75.75,  0.045, 105.59,  0.049,  90.00,  0.041,   9.93,  0.027, 353.66,  0.018, 282.53,  0.057, 181.01,  0.181, 287.03,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2015 15:00:00, 11.6,176.2, -0.4, -2.4, 23.122, 29.50,  0.0,  0.0,  0.106,  80.18,  0.049,  81.87,  0.057, 131.47,  0.026, 112.62,  0.050,  92.29,  0.043,  30.74,  0.033, 284.04,  0.065, 294.59,  0.043, 259.22,  0.299, 299.22,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2015 16:00:00, 11.6,176.3, -0.4, -2.4, 23.143, 29.51,  0.0,  0.0,  0.000,   0.00,  0.050,  67.56,  0.062, 143.50,  0.004,   0.00,  0.054,  31.33,  0.025,  68.63,  0.054, 264.71,  0.052, 250.87,  0.052, 262.33,  0.284, 302.80,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2015 17:00:00, 11.6,176.2, -0.4, -2.4, 23.157, 29.52,  0.0,  0.0,  0.025,  36.87,  0.018, 308.16,  0.034, 114.30,  0.025, 158.63,  0.006,  99.46,  0.069, 293.96,  0.063, 294.52,  0.061, 281.31,  0.113, 274.55,  0.251, 300.14,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2015 18:00:00, 11.6,176.2, -0.4, -2.4, 23.190, 29.53,  0.0,  0.0,  0.054, 213.69,  0.006, 321.34,  0.049,  91.17,  0.061, 341.86,  0.016, 201.80,  0.074, 283.28,  0.091, 311.01,  0.060, 290.56,  0.114, 304.25,  0.300, 313.38,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2015 19:00:00, 11.6,176.2, -0.4, -2.4, 23.234, 29.53,  0.0,  0.0,  0.059, 183.88,  0.069, 141.47,  0.044,  37.65,  0.008,  39.81,  0.035, 241.26,  0.040, 268.57,  0.109, 293.27,  0.100, 285.71,  0.130, 263.81,  0.274, 292.35,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2015 20:00:00, 11.6,176.2, -0.4, -2.4, 23.290, 29.53,  0.0,  0.0,  0.041,  94.18,  0.041, 210.96,  0.057, 220.06,  0.020, 200.22,  0.016, 225.00,  0.024, 216.38,  0.060, 270.00,  0.055, 265.84,  0.043, 286.31,  0.339, 300.27,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2015 21:00:00, 11.6,176.2, -0.4, -2.4, 23.334, 29.52,  0.0,  0.0,  0.015, 118.30,  0.029, 144.69,  0.022, 251.57,  0.040, 328.30,  0.095, 285.95,  0.100, 317.42,  0.108, 300.14,  0.129, 276.68,  0.141, 280.20,  0.208, 279.96,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2015 22:00:00, 11.6,176.2, -0.4, -2.4, 23.352, 29.52,  0.0,  0.0,  0.033, 174.81,  0.030, 297.41,  0.014, 188.13,  0.033, 291.16,  0.076, 279.09,  0.066, 255.12,  0.065, 282.53,  0.008, 284.04,  0.086, 304.06,  0.230, 296.34,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2015 23:00:00, 11.6,176.2, -0.4, -2.4, 23.368, 29.53,  0.0,  0.0,  0.070, 261.75,  0.065, 276.15,  0.077, 292.91,  0.085, 292.05,  0.121, 305.26,  0.124, 288.29,  0.069, 303.69,  0.094, 320.58,  0.114, 295.44,  0.222, 289.74,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/9/2015 00:00:00, 11.6,176.2, -0.4, -2.4, 23.364, 29.55,  0.0,  0.0,  0.064, 296.16,  0.095, 304.70,  0.100, 308.48,  0.110, 292.38,  0.134, 315.60,  0.109, 319.46,  0.114, 313.93,  0.111, 304.70,  0.137, 289.23,  0.266, 296.37,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/9/2015 01:00:00, 11.6,176.3, -0.4, -2.4, 23.340, 29.56,  0.0,  0.0,  0.097, 288.06,  0.076, 271.51,  0.089, 290.48,  0.100, 303.22,  0.079, 325.30,  0.078, 303.49,  0.111, 312.45,  0.126, 305.33,  0.134, 291.96,  0.230, 279.01,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/9/2015 02:00:00, 11.6,176.2, -0.4, -2.4, 23.319, 29.57,  0.0,  0.0,  0.045, 255.96,  0.021, 188.13,  0.045, 284.04,  0.035, 353.48,  0.022, 352.23,  0.063, 354.56,  0.061, 323.70,  0.073, 316.67,  0.070, 324.27,  0.163, 282.07,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/9/2015 03:00:00, 11.6,176.2, -0.4, -2.4, 23.287, 29.56,  0.0,  0.0,  0.079, 305.71,  0.036, 342.07,  0.077, 317.63,  0.047, 358.78,  0.056, 356.93,  0.077, 336.41,  0.097, 331.06,  0.076, 349.43,  0.064, 350.10,  0.120, 307.92,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/9/2015 04:00:00, 11.6,176.2, -0.4, -2.4, 23.262, 29.54,  0.0,  0.0,  0.089,  47.73,  0.092,  33.86,  0.082,  60.95,  0.013,  38.66,  0.028, 115.64,  0.057,  32.86,  0.052,  70.87,  0.022,  65.77,  0.015,  97.59,  0.214, 301.61,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/9/2015 05:00:00, 11.6,176.2, -0.4, -2.4, 23.246, 29.50,  0.0,  0.0,  0.111,  42.45,  0.091,   3.77,  0.076,  41.26,  0.055,  20.07,  0.070,  15.83,  0.077,  21.25,  0.041,   1.40,  0.035,  64.89,  0.057,  73.78,  0.148, 280.48,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/9/2015 06:00:00, 11.6,176.2, -0.4, -2.4, 23.215, 29.48,  0.0,  0.0,  0.049,  22.89,  0.043,  21.80,  0.008, 240.26,  0.068, 338.36,  0.066, 338.84,  0.009,  57.99,  0.058, 348.11,  0.043, 310.31,  0.074, 282.53,  0.252, 290.16,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/9/2015 07:00:00, 11.6,176.2, -0.4, -2.4, 23.221, 29.45,  0.0,  0.0,  0.078,  29.84,  0.038, 330.07,  0.035, 198.43,  0.036, 340.56,  0.051, 285.95,  0.048, 283.17,  0.040, 275.71,  0.013,  22.62,  0.014,   4.09,  0.219, 324.86,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/9/2015 08:00:00, 11.6,176.2, -0.4, -2.4, 23.234, 29.45,  0.0,  0.0,  0.026, 307.30,  0.011, 213.69,  0.028, 315.00,  0.029,  53.53,  0.034,  30.38,  0.030,  27.41,  0.011,  41.19,  0.034, 190.30,  0.045, 249.15,  0.156, 302.47,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/9/2015 09:00:00, 11.6,176.3, -0.4, -2.4, 23.236, 29.44,  0.0,  0.0,  0.075, 296.91,  0.089, 319.54,  0.023, 340.02,  0.006,  99.46,  0.045, 286.82,  0.081, 296.25,  0.086, 316.88,  0.021, 272.73,  0.034, 271.68,  0.146, 328.16,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/9/2015 10:00:00, 11.6,176.3, -0.4, -2.4, 23.262, 29.42,  0.0,  0.0,  0.054, 323.34,  0.037, 325.89,  0.077, 286.56,  0.081, 280.62,  0.072, 270.00,  0.065, 272.64,  0.059, 285.68,  0.061, 304.99,  0.086, 297.76,  0.211, 314.43,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/9/2015 11:00:00, 11.6,176.2, -0.4, -2.4, 23.240, 29.40,  0.0,  0.0,  0.054, 356.82,  0.032,  12.72,  0.026, 155.38,  0.027,   0.00,  0.020, 212.91,  0.041, 209.05,  0.032, 228.81,  0.011, 285.26,  0.026, 321.34,  0.203, 289.86,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/9/2015 12:00:00, 11.6,176.3, -0.4, -2.4, 23.224, 29.40,  0.0,  0.0,  0.058, 322.73,  0.055, 303.11,  0.095, 284.62,  0.048, 294.44,  0.069, 349.18,  0.021, 309.09,  0.033, 225.00,  0.063, 257.07,  0.023, 298.81,  0.231, 310.25,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/9/2015 13:00:00, 11.6,176.3, -0.4, -2.4, 23.204, 29.42,  0.0,  0.0,  0.046, 294.34,  0.039, 270.00,  0.067, 269.14,  0.045, 253.18,  0.052, 228.92,  0.022, 344.05,  0.023,  72.35,  0.044, 277.77,  0.021, 259.22,  0.208, 308.75,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/9/2015 14:00:00, 11.6,176.3, -0.4, -2.4, 23.165, 29.45,  0.0,  0.0,  0.011, 127.87,  0.003, 161.57,  0.007,   0.00,  0.065, 340.17,  0.021, 334.65,  0.022,  32.28,  0.025, 205.56,  0.007,   0.00,  0.047, 331.78,  0.232, 300.88,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/9/2015 15:00:00, 11.6,176.4, -0.4, -2.4, 23.136, 29.45,  0.0,  0.0,  0.042,  43.09,  0.020,   0.00,  0.065,  11.48,  0.011, 131.19,  0.050, 174.29,  0.041, 162.90,  0.056, 103.54,  0.002,   0.00,  0.010, 185.71,  0.294, 317.75,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/9/2015 16:00:00, 11.6,176.4, -0.4, -2.4, 23.118, 29.46,  0.0,  0.0,  0.051,  28.07,  0.065,  85.60,  0.030,  99.46,  0.022, 326.31,  0.042, 133.09,  0.050, 145.67,  0.026, 149.42,  0.040,  90.00,  0.011, 315.00,  0.211, 312.69,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/9/2015 17:00:00, 11.6,176.3, -0.4, -2.4, 23.126, 29.47,  0.0,  0.0,  0.054,  25.14,  0.017,  69.44,  0.049, 107.70,  0.059,  47.73,  0.025, 116.57,  0.050, 211.16,  0.037, 270.00,  0.034, 254.74,  0.048, 354.05,  0.203, 323.02,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/9/2015 18:00:00, 11.6,176.4, -0.4, -2.4, 23.159, 29.47,  0.0,  0.0,  0.063,  90.00,  0.067,  94.27,  0.052,  85.60,  0.034,  69.44,  0.027,  98.43,  0.022,  13.39,  0.031, 271.85,  0.047, 317.56,  0.061, 356.25,  0.344, 311.70,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/9/2015 19:00:00, 11.6,176.3, -0.4, -2.4, 23.178, 29.48,  0.0,  0.0,  0.030, 176.19,  0.044, 177.40,  0.052, 225.00,  0.057, 254.74,  0.052, 274.40,  0.064, 295.77,  0.090, 277.68,  0.124, 304.46,  0.151, 320.92,  0.361, 304.75,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/9/2015 20:00:00, 11.6,176.4, -0.4, -2.4, 23.223, 29.53,  0.0,  0.0,  0.014,  45.00,  0.064, 177.32,  0.062, 243.02,  0.075, 209.65,  0.053, 303.39,  0.040, 284.38,  0.055, 280.49,  0.092, 294.34,  0.138, 328.04,  0.337, 319.69,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/9/2015 21:00:00, 11.6,176.2, -0.4, -2.4, 23.280, 29.52,  0.0,  0.0,  0.048,  14.62,  0.004, 165.96,  0.097, 269.41,  0.043, 246.45,  0.056, 276.12,  0.098, 306.29,  0.134, 341.70,  0.093, 332.33,  0.099, 298.89,  0.250, 310.78,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/9/2015 22:00:00, 11.6,176.2, -0.4, -2.4, 23.300, 29.57,  0.0,  0.0,  0.065, 226.25,  0.065, 250.17,  0.089, 254.41,  0.088, 264.16,  0.112, 299.30,  0.095, 288.43,  0.085, 288.43,  0.125, 292.66,  0.069, 296.57,  0.222, 321.58,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/9/2015 23:00:00, 11.6,176.3, -0.4, -2.4, 23.326, 29.56,  0.0,  0.0,  0.063, 256.18,  0.032, 278.88,  0.064, 208.97,  0.053, 261.25,  0.068, 259.85,  0.034, 258.02,  0.070, 283.24,  0.089, 293.11,  0.068, 283.63,  0.210, 300.96,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/10/2015 00:00:00, 11.6,176.2, -0.4, -2.4, 23.338, 29.56,  0.0,  0.0,  0.045, 253.18,  0.126, 280.95,  0.098, 305.47,  0.106, 289.29,  0.124, 276.95,  0.075, 288.68,  0.096, 281.43,  0.095, 249.66,  0.085, 259.88,  0.252, 304.51,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/10/2015 01:00:00, 11.6,176.2, -0.4, -2.4, 23.325, 29.55,  0.0,  0.0,  0.078, 294.93,  0.098, 286.03,  0.040, 261.47,  0.072, 326.31,  0.055, 294.70,  0.051, 293.05,  0.078, 261.14,  0.070, 285.83,  0.093, 300.96,  0.235, 282.26,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/10/2015 02:00:00, 11.6,176.2, -0.4, -2.4, 23.317, 29.55,  0.0,  0.0,  0.013, 296.57,  0.015, 277.59,  0.026, 254.36,  0.063, 239.35,  0.059, 270.00,  0.039, 255.26,  0.051, 252.98,  0.099, 276.40,  0.107, 267.32,  0.259, 283.87,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/10/2015 03:00:00, 11.6,176.3, -0.3, -2.4, 23.284, 29.54,  0.0,  0.0,  0.019,   0.00,  0.069, 321.47,  0.067, 279.46,  0.054, 234.83,  0.020, 270.00,  0.055, 332.05,  0.119, 326.98,  0.071, 302.35,  0.062, 255.07,  0.232, 269.75,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/10/2015 04:00:00, 11.6,176.2, -0.3, -2.4, 23.256, 29.52,  0.0,  0.0,  0.072, 286.93,  0.038, 273.01,  0.069, 303.69,  0.050, 277.97,  0.140, 283.24,  0.092, 294.34,  0.068, 287.10,  0.076, 307.02,  0.092, 274.35,  0.239, 259.40,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/10/2015 05:00:00, 11.6,176.2, -0.3, -2.4, 23.225, 29.51,  0.0,  0.0,  0.077, 278.24,  0.030, 285.42,  0.049,  22.89,  0.074, 333.43,  0.013, 351.25,  0.024, 253.07,  0.032, 343.81,  0.053, 285.35,  0.037, 229.40,  0.172, 288.33,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/10/2015 06:00:00, 11.6,176.2, -0.3, -2.4, 23.197, 29.50,  0.0,  0.0,  0.005, 248.20,  0.034, 283.63,  0.042, 233.67,  0.054, 301.33,  0.043, 270.00,  0.068, 295.07,  0.025, 318.18,  0.072, 311.04,  0.063, 333.43,  0.231, 292.68,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/10/2015 07:00:00, 11.6,176.2, -0.4, -2.4, 23.198, 29.47,  0.0,  0.0,  0.064, 293.78,  0.048, 304.02,  0.079, 304.70,  0.074, 316.64,  0.072, 309.91,  0.041, 304.08,  0.014,  39.29,  0.044, 345.65,  0.007,  15.95,  0.193, 282.24,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/10/2015 08:00:00, 11.6,176.2, -0.3, -2.4, 23.211, 29.44,  0.0,  0.0,  0.083, 251.78,  0.024, 265.24,  0.057, 276.01,  0.100, 289.34,  0.074, 254.27,  0.053, 281.94,  0.075, 286.99,  0.080, 282.99,  0.077, 280.44,  0.187, 303.44,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/10/2015 09:00:00, 11.6,176.2, -0.3, -2.4, 23.235, 29.41,  0.0,  0.0,  0.018, 273.18,  0.049, 317.49,  0.094, 305.04,  0.118, 310.87,  0.076, 291.52,  0.057, 323.53,  0.082, 292.83,  0.049, 250.82,  0.101, 260.91,  0.201, 301.16,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/10/2015 10:00:00, 11.6,176.2, -0.3, -2.4, 23.245, 29.40,  0.0,  0.0,  0.086, 220.75,  0.023, 208.81,  0.033, 252.12,  0.076, 216.42,  0.064, 243.84,  0.068, 316.19,  0.030, 289.65,  0.103, 327.23,  0.058, 291.25,  0.151, 303.69,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/10/2015 11:00:00, 11.6,176.2, -0.3, -2.4, 23.255, 29.40,  0.0,  0.0,  0.044, 194.35,  0.050, 265.43,  0.068, 209.95,  0.008, 309.81,  0.037, 299.36,  0.064, 287.30,  0.018, 333.43,  0.055, 267.92,  0.067, 270.86,  0.305, 302.80,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/10/2015 12:00:00, 11.6,176.2, -0.3, -2.4, 23.246, 29.39,  0.0,  0.0,  0.081, 241.22,  0.074, 262.97,  0.049, 244.49,  0.056, 263.88,  0.096, 287.68,  0.064, 306.69,  0.060, 290.56,  0.057, 266.99,  0.081, 287.99,  0.210, 282.65,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/10/2015 13:00:00, 11.6,176.1, -0.3, -2.4, 23.222, 29.43,  0.0,  0.0,  0.051, 203.05,  0.089, 246.04,  0.035, 221.50,  0.067, 220.14,  0.078, 235.49,  0.066, 287.61,  0.057, 256.93,  0.043, 290.56,  0.068, 269.16,  0.245, 291.76,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/10/2015 14:00:00, 11.6,176.2, -0.3, -2.4, 23.206, 29.45,  0.0,  0.0,  0.021, 264.56,  0.025,  96.84,  0.050, 230.63,  0.042, 236.69,  0.057, 341.57,  0.018, 250.56,  0.049, 275.83,  0.096, 280.25,  0.078, 290.98,  0.221, 305.63,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/10/2015 15:00:00, 11.6,176.2, -0.3, -2.4, 23.182, 29.46,  0.0,  0.0,  0.014, 270.00,  0.071, 224.43,  0.041, 285.75,  0.060, 193.57,  0.046, 245.66,  0.068, 240.05,  0.090, 273.18,  0.076, 258.54,  0.097, 321.71,  0.314, 307.75,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/10/2015 16:00:00, 11.6,176.3, -0.3, -2.4, 23.157, 29.48,  0.0,  0.0,  0.040, 128.88,  0.016,  45.00,  0.017,  35.54,  0.059, 180.00,  0.039, 163.44,  0.040, 237.09,  0.024, 321.71,  0.041, 322.85,  0.073, 285.19,  0.333, 314.64,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/10/2015 17:00:00, 11.6,176.2, -0.3, -2.4, 23.151, 29.49,  0.0,  0.0,  0.025,  90.00,  0.028, 108.43,  0.017, 166.76,  0.022, 219.47,  0.039, 215.71,  0.006, 170.54,  0.034, 176.63,  0.011, 259.70,  0.079, 275.78,  0.282, 317.88,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
