DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m),
8/30/2014 06:00:00, 11.1, 84.6, -2.2,-13.7, 30.214, 27.88,  0.0,  0.0,  0.134, 202.92,  0.306, 185.43,  0.330, 210.61,  0.286, 240.93,  0.337, 258.02,  0.321, 257.78,  0.332, 262.55,  0.338, 265.59,  0.354, 268.71,  0.341, 260.54,  0.339, 261.01,  0.349, 267.54,  0.600, 271.53,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/30/2014 07:00:00, 11.1, 84.5, -2.2,-13.7, 30.199, 27.97,  0.0,  0.0,  0.219, 226.67,  0.318, 227.04,  0.294, 249.47,  0.285, 259.28,  0.243, 270.94,  0.286, 278.05,  0.344, 275.84,  0.389, 281.43,  0.353, 271.95,  0.331, 273.30,  0.326, 279.72,  0.310, 270.37,  0.442, 289.01,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/30/2014 08:00:00, 11.1, 84.6, -2.2,-13.7, 30.187, 28.06,  0.0,  0.0,  0.161, 225.25,  0.216, 239.76,  0.183, 264.35,  0.228, 280.62,  0.232, 291.80,  0.262, 287.74,  0.241, 285.88,  0.269, 287.09,  0.257, 288.86,  0.271, 293.45,  0.223, 291.85,  0.216, 285.00,  0.467, 285.29,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/30/2014 09:00:00, 11.1, 84.4, -2.2,-13.7, 30.155, 28.24,  0.0,  0.0,  0.082, 197.10,  0.200, 283.62,  0.235, 294.06,  0.302, 295.89,  0.259, 298.35,  0.263, 300.66,  0.257, 301.46,  0.260, 312.97,  0.273, 318.56,  0.249, 317.60,  0.208, 324.17,-99.000, -99.00,  0.560, 278.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/30/2014 10:00:00, 11.1, 84.3, -2.2,-13.7, 30.155, 28.06,  0.0,  0.0,  0.113, 277.13,  0.115, 311.47,  0.266, 306.91,  0.279, 314.56,  0.250, 333.33,  0.277, 341.04,  0.279, 336.37,  0.262, 330.80,  0.266, 332.18,  0.266, 331.03,  0.203, 336.21,  0.188, 310.47,  0.528, 281.35,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/30/2014 11:00:00, 11.1, 84.5, -2.2,-13.7, 30.161, 27.87,  0.0,  0.0,  0.201, 353.16,  0.116,  70.94,  0.124, 354.93,  0.197, 330.18,  0.251, 342.36,  0.289, 353.84,  0.295, 350.63,  0.331, 345.46,  0.369, 350.49,  0.346, 354.19,  0.318, 356.21,  0.224, 343.42,  0.492, 301.46,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/30/2014 12:00:00, 11.1, 84.3, -2.2,-13.7, 30.186, 27.79,  0.0,  0.0,  0.262, 305.21,  0.036, 326.31,  0.171, 319.03,  0.202, 318.41,  0.237, 337.12,  0.292, 347.15,  0.288, 345.92,  0.296, 351.05,  0.260, 357.80,  0.297, 349.90,  0.231,   1.98,  0.146, 339.08,  0.386, 289.51,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/30/2014 13:00:00, 11.1, 84.5, -2.2,-13.7, 30.202, 28.08,  0.0,  0.0,  0.150, 268.47,  0.079, 328.91,  0.138, 307.62,  0.194, 326.96,  0.170, 356.63,  0.155,   9.28,  0.179,   4.82,  0.223, 353.57,  0.214, 358.39,  0.213, 359.46,  0.168,   1.36,  0.118, 324.97,  0.404, 294.91,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/30/2014 14:00:00, 11.1, 84.3, -2.2,-13.7, 30.237, 28.06,  0.0,  0.0,  0.230, 275.98,  0.166, 344.29,  0.147, 318.04,  0.136, 354.50,  0.114, 345.23,  0.082, 352.96,  0.080,   2.86,  0.097,  12.46,  0.098,   4.09,  0.098, 348.80,  0.066, 347.85,  0.091, 301.94,  0.312, 289.65,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/30/2014 15:00:00, 11.1, 84.3, -2.2,-13.7, 30.269, 28.08,  0.0,  0.0,  0.027, 180.00,  0.098, 245.27,  0.119, 254.91,  0.095, 246.96,  0.108, 238.22,  0.083, 237.85,  0.025, 223.36,  0.018, 310.60,  0.049, 310.86,  0.048, 298.71,  0.079, 292.34,  0.226, 288.27,  0.425, 267.71,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/30/2014 16:00:00, 11.1, 84.5, -2.2,-13.7, 30.290, 27.96,  0.0,  0.0,  0.210,  58.05,  0.236, 175.14,  0.313, 193.68,  0.247, 195.72,  0.173, 208.35,  0.141, 215.49,  0.153, 227.12,  0.146, 231.10,  0.145, 239.72,  0.145, 252.32,  0.150, 262.73,  0.199, 274.02,  0.360, 272.70,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/30/2014 17:00:00, 11.1, 84.6, -2.2,-13.7, 30.290, 28.00,  0.0,  0.0,  0.131,  68.93,  0.279, 182.87,  0.355, 199.61,  0.303, 214.53,  0.283, 207.56,  0.246, 218.22,  0.224, 228.26,  0.209, 231.81,  0.260, 233.75,  0.253, 234.17,  0.250, 245.90,  0.274, 261.60,  0.386, 266.88,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/30/2014 18:00:00, 11.1, 84.6, -2.2,-13.7, 30.291, 28.02,  0.0,  0.0,  0.155,  83.70,  0.366, 215.43,  0.330, 219.96,  0.354, 217.78,  0.322, 217.44,  0.298, 219.56,  0.285, 212.52,  0.253, 222.91,  0.261, 219.24,  0.278, 220.91,  0.303, 236.15,  0.342, 259.74,  0.346, 259.86,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/30/2014 19:00:00, 11.1, 84.6, -2.2,-13.7, 30.278, 28.12,  0.0,  0.0,  0.289, 237.57,  0.308, 229.22,  0.367, 224.89,  0.323, 227.51,  0.285, 218.32,  0.253, 227.24,  0.244, 235.53,  0.255, 246.65,  0.280, 243.07,  0.307, 253.93,  0.314, 252.95,  0.340, 266.12,  0.402, 269.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/30/2014 20:00:00, 11.1, 84.3, -2.2,-13.7, 30.259, 28.46,  0.0,  0.0,  0.218, 227.97,  0.278, 243.53,  0.299, 233.44,  0.263, 233.04,  0.248, 245.50,  0.240, 256.77,  0.227, 255.96,  0.258, 255.64,  0.244, 265.76,  0.231, 271.49,  0.235, 272.44,  0.268, 280.09,  0.416, 296.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/30/2014 21:00:00, 11.1, 84.5, -2.2,-13.7, 30.227, 28.62,  0.0,  0.0,  0.176, 235.86,  0.168, 267.61,  0.054, 302.80,  0.060, 326.58,  0.081, 314.50,  0.107, 299.21,  0.164, 288.88,  0.191, 286.73,  0.221, 294.83,  0.217, 294.44,  0.220, 291.56,  0.211, 289.98,  0.330, 296.88,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/30/2014 22:00:00, 11.1, 84.4, -2.2,-13.7, 30.216, 28.42,  0.0,  0.0,  0.055, 209.36,  0.174, 297.30,  0.238, 284.33,  0.224, 293.94,  0.252, 306.28,  0.240, 307.20,  0.221, 315.37,  0.236, 317.74,  0.276, 324.13,  0.296, 327.71,  0.208, 331.21,  0.156, 305.11,  0.473, 291.96,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/30/2014 23:00:00, 11.1, 84.3, -2.2,-13.7, 30.222, 28.10,  0.0,  0.0,  0.072, 338.79,  0.181, 327.89,  0.203, 344.60,  0.183, 339.19,  0.213, 319.95,  0.240, 313.48,  0.254, 312.61,  0.292, 317.22,  0.270, 317.25,  0.314, 324.19,  0.261, 327.83,  0.325, 306.23,  0.709, 300.26,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/31/2014 00:00:00, 11.1, 84.5, -2.2,-13.7, 30.232, 27.93,  0.0,  0.0,  0.101,   4.53,  0.135, 338.20,  0.129, 351.56,  0.105, 339.32,  0.124, 334.68,  0.258, 334.23,  0.344, 328.67,  0.395, 325.10,  0.371, 328.32,  0.364, 336.04,  0.308, 335.68,  0.209, 320.83,  0.571, 300.88,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/31/2014 01:00:00, 11.1, 84.7, -2.2,-13.7, 30.231, 28.14,  0.0,  0.0,  0.243, 354.57,  0.200, 359.14,  0.167, 353.81,  0.175, 357.06,  0.200, 345.20,  0.221, 342.06,  0.224, 327.94,  0.192, 330.37,  0.257, 345.59,  0.271, 346.99,  0.242, 341.71,  0.148, 335.68,  0.346, 309.02,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/31/2014 02:00:00, 11.1, 84.7, -2.2,-13.7, 30.238, 28.23,  0.0,  0.0,  0.236, 349.50,  0.061, 358.12,  0.094, 353.25,  0.082, 340.68,  0.108, 355.76,  0.169, 349.42,  0.181, 349.50,  0.207, 350.54,  0.187,   3.06,  0.199, 355.67,  0.181, 350.49,  0.192, 343.07,  0.372, 325.07,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/31/2014 03:00:00, 11.1, 84.6, -2.2,-13.7, 30.243, 28.25,  0.0,  0.0,  0.138, 345.36,  0.116, 272.96,  0.074, 253.52,  0.051, 243.43,  0.067, 261.38,  0.061, 309.69,  0.055, 337.62,  0.083, 334.98,  0.081, 351.47,  0.104, 349.45,  0.102, 334.95,  0.104, 314.61,  0.295, 297.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/31/2014 04:00:00, 11.1, 84.5, -2.2,-13.7, 30.239, 28.17,  0.0,  0.0,  0.131, 229.64,  0.221, 234.37,  0.152, 210.77,  0.135, 235.84,  0.148, 250.22,  0.132, 260.39,  0.113, 264.39,  0.095, 257.28,  0.109, 265.80,  0.126, 253.87,  0.143, 255.38,  0.193, 274.76,  0.315, 273.46,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/31/2014 05:00:00, 11.1, 84.6, -2.2,-13.7, 30.222, 28.16,  0.0,  0.0,  0.183, 182.50,  0.267, 208.39,  0.293, 218.35,  0.273, 228.26,  0.241, 236.51,  0.260, 237.23,  0.199, 240.22,  0.195, 247.65,  0.188, 237.15,  0.188, 242.75,  0.210, 249.92,  0.243, 264.81,  0.337, 263.19,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/31/2014 06:00:00, 11.1, 84.5, -2.2,-13.7, 30.215, 28.16,  0.0,  0.0,  0.236, 182.67,  0.266, 196.18,  0.321, 216.12,  0.296, 236.31,  0.294, 240.04,  0.335, 236.31,  0.298, 238.44,  0.290, 230.60,  0.310, 237.39,  0.314, 238.28,  0.290, 250.25,  0.296, 264.17,  0.351, 261.80,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/31/2014 07:00:00, 11.1, 84.5, -2.2,-13.7, 30.202, 28.10,  0.0,  0.0,  0.228, 199.23,  0.277, 212.31,  0.304, 238.29,  0.343, 245.00,  0.321, 245.51,  0.346, 251.09,  0.324, 249.94,  0.322, 255.45,  0.321, 254.45,  0.314, 250.30,  0.338, 254.03,  0.398, 266.40,  0.566, 276.40,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/31/2014 08:00:00, 11.1, 84.6, -2.2,-13.7, 30.192, 28.12,  0.0,  0.0,  0.192, 244.77,  0.282, 247.44,  0.345, 263.51,  0.320, 267.49,  0.305, 268.12,  0.343, 266.49,  0.329, 270.35,  0.311, 270.74,  0.305, 264.36,  0.304, 263.95,  0.311, 260.93,  0.313, 271.65,  0.498, 277.04,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/31/2014 09:00:00, 11.1, 84.5, -2.2,-13.7, 30.167, 28.44,  0.0,  0.0,  0.157, 220.60,  0.242, 277.36,  0.337, 294.89,  0.305, 292.11,  0.214, 304.14,  0.198, 321.16,  0.152, 317.40,  0.174, 319.43,  0.170, 290.99,  0.281, 270.82,  0.337, 280.61,  0.351, 269.18,  0.533, 276.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/31/2014 10:00:00, 11.1, 84.3, -2.2,-13.7, 30.142, 28.57,  0.0,  0.0,  0.099, 196.42,  0.168, 316.93,  0.308, 307.35,  0.367, 303.78,  0.365, 306.65,  0.334, 303.17,  0.314, 295.83,  0.348, 297.74,  0.345, 301.11,  0.328, 301.41,  0.272, 296.19,  0.301, 283.62,  0.527, 281.50,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/31/2014 11:00:00, 11.1, 84.5, -2.2,-13.7, 30.157, 28.23,  0.0,  0.0,  0.152, 104.49,  0.260, 317.03,  0.157,  29.84,  0.139,  17.13,  0.151,   8.40,  0.221, 346.91,  0.319, 329.10,  0.397, 323.30,  0.405, 323.84,  0.452, 325.01,  0.352, 325.54,  0.230, 311.30,  0.523, 292.59,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/31/2014 12:00:00, 11.1, 84.3, -2.2,-13.7, 30.160, 28.28,  0.0,  0.0,  0.346,  79.67,  0.177,   9.09,  0.153,  23.05,  0.151, 358.48,  0.166,   4.85,  0.218, 346.73,  0.367, 336.58,  0.483, 336.94,  0.503, 338.68,  0.495, 332.55,  0.409, 331.49,  0.254, 324.93,  0.509, 307.97,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/31/2014 13:00:00, 11.1, 84.3, -2.2,-13.7, 30.185, 28.24,  0.0,  0.0,  0.048, 211.37,  0.165, 351.62,  0.146,  17.57,  0.169, 358.64,  0.212, 342.42,  0.311, 332.04,  0.399, 331.06,  0.396, 336.16,  0.402, 338.73,  0.384, 335.37,  0.305, 340.26,  0.173, 329.72,  0.460, 303.03,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/31/2014 14:00:00, 11.1, 84.3, -2.2,-13.7, 30.233, 28.24,  0.0,  0.0,  0.153, 129.71,  0.080,  33.29,  0.135,   3.39,  0.200, 337.40,  0.201, 324.33,  0.248, 330.23,  0.303, 327.93,  0.289, 328.56,  0.293, 326.96,  0.281, 319.04,  0.221, 322.35,  0.186, 314.78,  0.320, 294.56,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/31/2014 15:00:00, 11.1, 84.3, -2.2,-13.7, 30.263, 28.22,  0.0,  0.0,  0.047, 138.47,  0.008, 165.96,  0.093, 195.52,  0.047, 208.22,  0.118, 303.29,  0.201, 310.76,  0.208, 320.87,  0.241, 321.56,  0.227, 317.86,  0.242, 315.34,-99.000, -99.00,-99.000, -99.00,  0.448, 288.48,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/31/2014 16:00:00, 11.1, 84.3, -2.2,-13.7, 30.293, 28.26,  0.0,  0.0,  0.099, 191.08,  0.028, 232.31,  0.077, 288.90,  0.106, 294.62,  0.161, 297.04,  0.182, 298.96,  0.169, 296.26,  0.202, 288.79,  0.198, 282.28,  0.213, 289.20,  0.171, 281.84,  0.242, 279.27,  0.416, 286.34,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/31/2014 17:00:00, 11.1, 84.5, -2.2,-13.7, 30.313, 28.26,  0.0,  0.0,  0.157, 158.67,  0.259, 241.65,  0.221, 236.24,  0.214, 246.91,  0.220, 247.86,  0.250, 249.39,  0.199, 250.29,  0.211, 261.56,  0.227, 260.87,  0.268, 263.35,  0.295, 264.95,  0.334, 272.91,  0.495, 276.26,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/31/2014 18:00:00, 11.1, 84.3, -2.2,-13.7, 30.326, 28.27,  0.0,  0.0,  0.287, 229.94,  0.223, 209.20,  0.250, 210.77,  0.237, 236.71,  0.250, 242.41,  0.240, 251.26,  0.253, 257.45,  0.275, 260.78,  0.311, 260.75,  0.322, 261.06,  0.310, 264.64,  0.321, 273.03,  0.445, 272.32,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/31/2014 19:00:00, 11.1, 84.6, -2.2,-13.7, 30.322, 28.27,  0.0,  0.0,  0.192, 154.10,  0.271, 221.11,  0.317, 235.66,  0.301, 251.99,  0.283, 251.69,  0.275, 256.77,  0.320, 258.83,  0.325, 250.00,  0.324, 254.98,  0.320, 255.14,  0.341, 261.56,  0.408, 268.46,  0.572, 272.61,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/31/2014 20:00:00, 11.1, 84.5, -2.2,-13.7, 30.306, 28.27,  0.0,  0.0,  0.269, 216.83,  0.202, 232.45,  0.309, 253.27,  0.293, 261.37,  0.266, 266.33,  0.281, 270.00,  0.285, 272.61,  0.309, 278.76,  0.318, 276.32,  0.312, 278.86,  0.297, 282.26,  0.385, 279.12,  0.577, 280.18,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/31/2014 21:00:00, 11.1, 84.3, -2.2,-13.7, 30.281, 28.27,  0.0,  0.0,  0.223, 225.73,  0.272, 259.85,  0.264, 273.70,  0.339, 273.56,  0.307, 278.60,  0.283, 283.89,  0.299, 287.71,  0.295, 290.46,  0.325, 292.62,  0.343, 293.20,  0.311, 290.88,  0.316, 272.72,  0.499, 274.13,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/31/2014 22:00:00, 11.1, 84.6, -2.2,-13.7, 30.248, 28.57,  0.0,  0.0,  0.147, 214.45,  0.180, 327.72,  0.220, 317.39,  0.260, 313.28,  0.319, 311.69,  0.351, 314.88,  0.348, 314.77,  0.395, 316.13,  0.378, 315.43,  0.380, 314.57,  0.312, 311.62,  0.276, 297.86,  0.603, 288.46,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/31/2014 23:00:00, 11.1, 84.3, -2.2,-13.7, 30.246, 28.31,  0.0,  0.0,  0.034, 115.82,  0.112,  14.53,  0.190, 334.38,  0.328, 325.05,  0.387, 318.98,  0.429, 324.49,  0.439, 328.12,  0.492, 330.26,  0.462, 330.82,  0.460, 329.59,  0.404, 330.33,  0.279, 322.72,  0.603, 305.14,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/1/2014 00:00:00, 11.1, 84.5, -2.2,-13.7, 30.242, 27.99,  0.0,  0.0,  0.126, 303.06,  0.228, 324.64,  0.244, 336.28,  0.234, 343.65,  0.293, 345.40,  0.353, 344.90,  0.464, 338.13,  0.588, 337.19,  0.627, 343.21,  0.652, 341.48,  0.528, 338.92,  0.338, 325.23,  0.736, 311.20,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/1/2014 01:00:00, 11.1, 84.6, -2.2,-13.7, 30.247, 27.63,  0.0,  0.0,  0.196, 332.00,  0.115, 348.50,  0.265, 340.81,  0.270, 340.09,  0.304, 345.51,  0.363, 348.72,  0.388, 349.30,  0.543, 346.14,  0.585, 348.06,  0.598, 348.03,  0.475, 355.54,  0.309,   0.37,  0.568, 312.29,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/1/2014 02:00:00, 11.1, 84.5, -2.2,-13.7, 30.253, 27.40,  0.0,  0.0,  0.153, 310.48,  0.173, 300.28,  0.155, 329.80,  0.180, 347.51,  0.275, 357.29,  0.295,   1.94,  0.339,   0.51,  0.487, 353.63,  0.558, 352.17,  0.583, 356.07,  0.472,   6.81,  0.286,  10.05,  0.559, 315.15,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/1/2014 03:00:00, 11.1, 84.6, -2.2,-13.7, 30.254, 27.40,  0.0,  0.0,  0.155, 297.72,  0.106,   5.39,  0.152, 355.49,  0.135, 349.77,  0.165,   0.00,  0.178,   7.40,  0.253,   6.12,  0.344,   4.00,  0.360,   8.94,  0.382,   9.96,  0.342,  17.00,  0.225,  18.11,  0.297, 325.13,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/1/2014 04:00:00, 11.1, 84.3, -2.2,-13.7, 30.236, 27.44,  0.0,  0.0,  0.093, 210.43,  0.096, 173.40,  0.115, 134.29,  0.037,  85.36,  0.099,  36.41,  0.179,  25.13,  0.253,  20.37,  0.222,  27.95,  0.259,  14.79,  0.239,  15.02,  0.209,  20.17,  0.192,  13.24,  0.304, 308.87,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/1/2014 05:00:00, 11.1, 84.6, -2.2,-13.7, 30.210, 27.73,  0.0,  0.0,  0.087, 209.50,  0.045, 170.96,  0.011,  37.87,  0.006, 315.00,  0.007, 123.69,  0.020, 180.00,  0.038, 346.33,  0.067, 336.12,  0.068, 330.05,  0.066, 316.22,  0.078, 310.84,  0.080, 314.49,  0.339, 290.58,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/1/2014 06:00:00, 11.1, 84.6, -2.2,-13.7, 30.213, 27.52,  0.0,  0.0,  0.101, 220.97,  0.272, 171.33,  0.256, 177.54,  0.091, 174.35,  0.045, 204.86,  0.045, 222.27,  0.066, 250.46,  0.045, 200.85,  0.038, 199.86,  0.044, 233.39,  0.079, 265.66,  0.117, 275.42,  0.213, 270.27,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/1/2014 07:00:00, 11.1, 84.5, -2.2,-13.7, 30.179, 27.89,  0.0,  0.0,  0.126, 203.32,  0.258, 193.01,  0.098, 211.26,  0.108, 237.49,  0.089, 219.97,  0.107, 227.65,  0.110, 237.61,  0.100, 247.77,  0.099, 236.95,  0.107, 236.46,  0.114, 245.01,  0.132, 275.23,  0.225, 262.59,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/1/2014 08:00:00, 11.1, 84.5, -2.2,-13.7, 30.159, 28.00,  0.0,  0.0,  0.172, 197.91,  0.199, 209.14,  0.184, 238.98,  0.180, 241.44,  0.188, 240.98,  0.174, 242.70,  0.175, 241.39,  0.164, 249.69,  0.171, 249.87,  0.210, 254.84,  0.180, 252.17,  0.212, 267.30,  0.400, 274.87,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/1/2014 09:00:00, 11.1, 84.5, -2.2,-13.7, 30.145, 27.98,  0.0,  0.0,  0.182, 215.61,  0.194, 238.93,  0.225, 267.71,  0.216, 270.80,  0.181, 265.55,  0.187, 264.47,  0.212, 267.30,  0.210, 274.11,  0.187, 262.00,  0.205, 259.89,  0.249, 283.48,  0.261, 282.60,  0.408, 278.45,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/1/2014 10:00:00, 11.1, 84.3, -2.2,-13.7, 30.123, 28.07,  0.0,  0.0,  0.143, 248.27,  0.131, 299.31,  0.215, 317.83,  0.211, 312.31,  0.242, 307.77,  0.281, 308.79,  0.266, 309.50,  0.244, 311.52,  0.254, 313.88,  0.239, 305.48,  0.252, 306.46,  0.246, 308.08,  0.412, 292.52,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
