DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(0.7m),Dir#1(0.7m),Speed#2(1.2m),Dir#2(1.2m),Speed#3(1.7m),Dir#3(1.7m),Speed#4(2.2m),Dir#4(2.2m),Speed#5(2.7m),Dir#5(2.7m),Speed#6(3.2m),Dir#6(3.2m),Speed#7(3.7m),Dir#7(3.7m),Speed#8(4.2m),Dir#8(4.2m),Speed#9(4.7m),Dir#9(4.7m),Speed#10(5.2m),Dir#10(5.2m),Speed#11(5.7m),Dir#11(5.7m),Speed#12(6.2m),Dir#12(6.2m),Speed#13(6.7m),Dir#13(6.7m),Speed#14(7.2m),Dir#14(7.2m),Speed#15(7.7m),Dir#15(7.7m),Speed#16(8.2m),Dir#16(8.2m),Speed#17(8.7m),Dir#17(8.7m),Speed#18(9.2m),Dir#18(9.2m),Speed#19(9.7m),Dir#19(9.7m),Speed#20(10.2m),Dir#20(10.2m),
7/21/2008 01:55:00, 11.4,115.4,  3.9, -3.9,  8.866, 28.07,  0.0,  0.0,  0.018, 109.44,  0.065, 315.00,  0.023, 239.04,  0.016, 259.38,  0.011, 285.26,  0.043, 240.42,  0.035, 227.29,  0.037, 225.00,  0.042, 215.22,  0.007, 171.87,  0.033,  17.88,  0.047,   0.00,  0.032,  10.95,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/21/2008 02:00:00, 11.4,115.4,  3.9, -3.9,  8.851, 28.07,  0.0,  0.0,  0.055,  46.47,  0.004, 270.00,  0.014,  59.74,  0.043, 349.22,  0.028,  45.00,  0.043,  23.03,  0.074,  18.92,  0.078,  37.75,  0.076,  38.07,  0.080,  51.56,  0.105,  48.09,  0.142,  45.86,  0.129,  46.26,  0.036,  67.01,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/21/2008 02:05:00, 11.4,115.4,  3.9, -3.9,  8.852, 28.07,  0.0,  0.0,  0.085,  42.14,  0.076,  87.74,  0.094,  61.53,  0.049,  36.63,  0.082,   7.04,  0.085,   8.13,  0.094,  25.20,  0.077,  23.89,  0.072,  42.75,  0.081,  31.33,  0.097,  30.26,  0.104,  39.95,  0.084,  26.26,  0.133,  58.22,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/21/2008 02:10:00, 11.4,115.4,  3.9, -3.9,  8.845, 28.07,  0.0,  0.0,  0.061, 357.18,  0.030,   1.91,  0.072,  62.72,  0.069,   0.00,  0.035,  34.59,  0.031,   1.85,  0.043,  33.69,  0.064,  36.16,  0.063,  45.64,  0.073,  36.09,  0.105,  41.13,  0.096,  43.32,  0.060,  13.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/21/2008 02:15:00, 11.4,115.4,  3.9, -3.9,  8.837, 28.07,  0.0,  0.0,  0.058,  77.15,  0.117,  35.59,  0.095,  33.35,  0.086,  14.85,  0.038,  42.88,  0.036,  26.57,  0.053,  55.71,  0.056,  77.69,  0.081,  32.91,  0.072,   8.81,  0.067, 357.44,  0.056,  23.33,  0.041,  11.31,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/21/2008 02:20:00, 11.4,115.4,  3.9, -3.9,  8.844, 28.08,  0.0,  0.0,  0.021,  27.76,  0.032,  95.36,  0.056,  39.94,  0.070,  25.46,  0.069,  11.63,  0.046,  17.65,  0.057,  49.29,  0.093,  57.34,  0.066,  31.26,  0.100,  47.03,  0.077,  41.33,  0.099,  38.03,  0.124,  46.30,  0.031,  63.43,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/21/2008 02:25:00, 11.4,115.4,  3.9, -3.9,  8.824, 28.09,  0.0,  0.0,  0.011, 180.00,  0.040,  55.12,  0.065,  22.62,  0.108,  38.25,  0.079,  35.71,  0.118,  43.97,  0.104,  59.51,  0.090,  54.90,  0.112,  58.86,  0.123,  63.43,  0.103,  60.19,  0.126,  67.10,  0.108,  64.86,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/21/2008 02:30:00, 11.4,115.5,  3.9, -3.9,  8.828, 28.09,  0.0,  0.0,  0.035, 118.74,  0.069,  71.30,  0.049,  90.00,  0.058,  51.34,  0.072,  32.59,  0.093,  52.02,  0.067,  82.23,  0.094,  60.71,  0.143,  64.33,  0.132,  57.99,  0.164,  58.74,  0.159,  48.81,  0.150,  37.94,  0.196,  53.31,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/21/2008 02:35:00, 11.4,115.4,  3.9, -3.9,  8.817, 28.09,  0.0,  0.0,  0.047,  55.30,  0.103,  66.43,  0.141,  58.34,  0.159,  48.31,  0.175,  65.64,  0.129,  57.67,  0.124,  61.57,  0.147,  57.50,  0.187,  43.26,  0.146,  54.78,  0.176,  60.38,  0.170,  64.94,  0.155,  64.43,  0.158,  58.73,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/21/2008 02:40:00, 11.4,115.5,  3.9, -3.9,  8.810, 28.09,  0.0,  0.0,  0.081,  84.36,  0.112,  50.78,  0.079,  43.45,  0.088,  73.43,  0.102,  59.91,  0.072,  63.79,  0.115,  52.04,  0.113,  57.30,  0.163,  56.02,  0.174,  55.30,  0.154,  55.07,  0.153,  55.68,  0.182,  61.04,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/21/2008 02:45:00, 11.4,115.4,  3.9, -3.9,  8.813, 28.09,  0.0,  0.0,  0.083,  67.43,  0.090,  63.72,  0.077,  84.81,  0.097,  56.80,  0.093,  55.11,  0.138,  58.04,  0.151,  52.52,  0.156,  67.38,  0.165,  59.87,  0.170,  55.56,  0.163,  62.65,  0.185,  73.72,  0.181,  75.58,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/21/2008 02:50:00, 11.4,115.4,  3.9, -3.9,  8.802, 28.09,  0.0,  0.0,  0.135,  51.94,  0.179,  56.40,  0.150,  46.08,  0.176,  44.77,  0.176,  47.31,  0.217,  55.72,  0.183,  61.61,  0.199,  66.27,  0.203,  57.25,  0.206,  61.57,  0.175,  58.31,  0.202,  60.64,  0.188,  69.73,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/21/2008 02:55:00, 11.4,115.4,  3.9, -3.9,  8.797, 28.09,  0.0,  0.0,  0.129,  84.20,  0.145,  72.32,  0.161,  62.96,  0.166,  72.11,  0.184,  66.23,  0.211,  69.51,  0.183,  62.31,  0.213,  67.05,  0.224,  67.44,  0.202,  68.51,  0.226,  74.86,  0.210,  73.72,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/21/2008 03:00:00, 11.4,115.4,  3.9, -3.9,  8.790, 28.09,  0.0,  0.0,  0.131,  73.09,  0.155,  67.58,  0.161,  56.90,  0.152,  54.64,  0.191,  63.30,  0.215,  57.34,  0.203,  59.52,  0.186,  58.61,  0.246,  59.48,  0.254,  62.02,  0.251,  62.01,  0.210,  59.65,  0.255,  69.58,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/21/2008 03:05:00, 11.4,115.4,  3.9, -3.9,  8.780, 28.09,  0.0,  0.0,  0.128,  61.43,  0.108,  63.67,  0.189,  54.46,  0.179,  48.39,  0.177,  60.98,  0.207,  55.62,  0.241,  60.14,  0.239,  52.99,  0.215,  49.34,  0.240,  53.99,  0.227,  47.86,  0.275,  52.38,  0.197,  64.47,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/21/2008 03:10:00, 11.4,115.4,  3.9, -3.9,  8.771, 28.09,  0.0,  0.0,  0.216,  73.84,  0.242,  54.60,  0.237,  50.66,  0.241,  57.36,  0.270,  64.57,  0.246,  54.76,  0.288,  53.88,  0.328,  53.55,  0.312,  54.38,  0.256,  54.88,  0.280,  49.49,  0.265,  46.68,  0.295,  49.95,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/21/2008 03:15:00, 11.4,115.4,  3.9, -3.9,  8.770, 28.09,  0.0,  0.0,  0.282,  50.90,  0.319,  53.42,  0.304,  55.58,  0.269,  51.34,  0.329,  55.15,  0.368,  55.19,  0.351,  51.24,  0.326,  55.48,  0.354,  53.16,  0.359,  52.36,  0.328,  51.80,  0.339,  51.23,  0.316,  62.06,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/21/2008 03:20:00, 11.4,115.5,  3.9, -3.9,  8.756, 28.08,  0.0,  0.0,  0.180,  64.00,  0.210,  54.49,  0.258,  51.31,  0.298,  52.90,  0.367,  54.75,  0.359,  52.81,  0.392,  49.56,  0.368,  52.94,  0.399,  51.41,  0.402,  54.53,  0.396,  56.43,  0.390,  55.45,  0.371,  55.88,  0.374,  51.51,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/21/2008 03:25:00, 11.4,115.5,  3.9, -3.9,  8.762, 28.08,  0.0,  0.0,  0.218,  71.23,  0.230,  59.98,  0.302,  60.89,  0.301,  52.83,  0.337,  55.27,  0.327,  50.22,  0.385,  53.13,  0.389,  56.64,  0.436,  57.55,  0.385,  58.91,  0.378,  63.10,  0.387,  57.34,  0.385,  57.09,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/21/2008 03:30:00, 11.4,115.4,  3.9, -3.9,  8.760, 28.08,  0.0,  0.0,  0.253,  67.90,  0.278,  61.23,  0.293,  62.12,  0.332,  54.82,  0.372,  54.52,  0.422,  49.71,  0.420,  55.18,  0.421,  56.91,  0.401,  56.90,  0.417,  60.54,  0.431,  60.82,  0.417,  60.54,  0.395,  59.28,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/21/2008 03:35:00, 11.4,115.4,  3.9, -4.0,  8.756, 28.08,  0.0,  0.0,  0.278,  53.62,  0.344,  52.80,  0.352,  57.30,  0.395,  53.33,  0.380,  49.69,  0.444,  53.80,  0.388,  52.13,  0.406,  56.35,  0.470,  61.25,  0.432,  63.43,  0.475,  63.11,  0.441,  59.59,  0.417,  56.84,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/21/2008 03:40:00, 11.4,115.4,  3.9, -3.9,  8.746, 28.09,  0.0,  0.0,  0.229,  66.90,  0.284,  71.12,  0.323,  56.36,  0.396,  52.38,  0.424,  53.24,  0.467,  56.45,  0.447,  56.31,  0.420,  61.54,  0.447,  61.08,  0.448,  60.29,  0.447,  59.48,  0.458,  58.84,  0.467,  60.91,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/21/2008 03:45:00, 11.4,115.4,  3.9, -3.9,  8.745, 28.09,  0.0,  0.0,  0.272,  65.70,  0.329,  58.92,  0.331,  54.97,  0.381,  54.39,  0.391,  55.94,  0.461,  59.04,  0.453,  57.99,  0.458,  56.66,  0.469,  59.33,  0.458,  72.20,  0.444,  96.07,  0.449,  96.14,  0.477,  83.74,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/21/2008 03:50:00, 11.4,115.4,  3.9, -3.9,  8.744, 28.09,  0.0,  0.0,  0.250,  68.16,  0.329,  56.65,  0.364,  58.58,  0.364,  52.37,  0.422,  56.01,  0.431,  54.06,  0.410,  55.92,  0.417,  58.94,  0.449,  59.50,  0.445,  56.10,  0.466,  59.97,  0.458,  60.75,  0.476,  59.55,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/21/2008 03:55:00, 11.4,115.4,  3.9, -3.9,  8.740, 28.09,  0.0,  0.0,  0.311,  67.07,  0.350,  55.95,  0.363,  57.27,  0.449,  56.81,  0.467,  59.81,  0.428,  57.80,  0.452,  54.45,  0.474,  57.75,  0.445,  58.70,  0.466,  58.87,  0.466,  59.14,  0.480,  62.21,  0.452,  64.45,  0.443,  66.85,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/21/2008 04:00:00, 11.4,115.4,  3.9, -3.9,  8.739, 28.09,  0.0,  0.0,  0.260,  65.41,  0.319,  63.60,  0.397,  55.79,  0.399,  59.58,  0.460,  57.80,  0.442,  58.61,  0.506,  61.56,  0.482,  57.63,  0.492,  59.06,  0.479,  61.99,  0.454,  58.80,  0.520,  63.14,  0.507,  66.62,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
