DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(1.5m),Dir#1(1.5m),Speed#2(2.5m),Dir#2(2.5m),Speed#3(3.5m),Dir#3(3.5m),Speed#4(4.5m),Dir#4(4.5m),Speed#5(5.5m),Dir#5(5.5m),Speed#6(6.5m),Dir#6(6.5m),Speed#7(7.5m),Dir#7(7.5m),Speed#8(8.5m),Dir#8(8.5m),Speed#9(9.5m),Dir#9(9.5m),Speed#10(10.5m),Dir#10(10.5m),Speed#11(11.5m),Dir#11(11.5m),Speed#12(12.5m),Dir#12(12.5m),Speed#13(13.5m),Dir#13(13.5m),Speed#14(14.5m),Dir#14(14.5m),Speed#15(15.5m),Dir#15(15.5m),Speed#16(16.5m),Dir#16(16.5m),Speed#17(17.5m),Dir#17(17.5m),Speed#18(18.5m),Dir#18(18.5m),Speed#19(19.5m),Dir#19(19.5m),Speed#20(20.5m),Dir#20(20.5m),Speed#21(21.5m),Dir#21(21.5m),Speed#22(22.5m),Dir#22(22.5m),Speed#23(23.5m),Dir#23(23.5m),Speed#24(24.5m),Dir#24(24.5m),Speed#25(25.5m),Dir#25(25.5m),Speed#26(26.5m),Dir#26(26.5m),Speed#27(27.5m),Dir#27(27.5m),Speed#28(28.5m),Dir#28(28.5m),Speed#29(29.5m),Dir#29(29.5m),Speed#30(30.5m),Dir#30(30.5m),Speed#31(31.5m),Dir#31(31.5m),Speed#32(32.5m),Dir#32(32.5m),Speed#33(33.5m),Dir#33(33.5m),Speed#34(34.5m),Dir#34(34.5m),Speed#35(35.5m),Dir#35(35.5m),Speed#36(36.5m),Dir#36(36.5m),Speed#37(37.5m),Dir#37(37.5m),Speed#38(38.5m),Dir#38(38.5m),Speed#39(39.5m),Dir#39(39.5m),Speed#40(40.5m),Dir#40(40.5m),
2/9/2009 14:00:00, 11.7,233.3,  1.2, 10.1, 43.019, 26.04,  0.0,  0.0,  0.205, 336.69,  0.077,  18.20,  0.062,  44.34,  0.059, 340.35,  0.165,   8.38,  0.152, 342.40,  0.119, 317.05,  0.129, 315.94,  0.134, 316.52,  0.162, 325.33,  0.206, 332.81,  0.120, 317.02,  0.133, 358.71,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/9/2009 14:30:00, 11.7,233.3,  1.2, 10.0, 42.995, 26.05,  0.0,  0.0,  0.030,   0.00,  0.161, 317.01,  0.102,   5.04,  0.208, 353.08,  0.209, 331.11,  0.194, 339.79,  0.205, 354.96,  0.164, 342.23,  0.224, 330.92,  0.206, 328.47,  0.142, 351.07,  0.114, 346.82,  0.311, 327.99,  0.148, 309.51,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/9/2009 15:00:00, 11.7,233.4,  1.2, 10.1, 42.977, 26.05,  0.0,  0.0,  0.083, 341.13,  0.144, 319.79,  0.089, 353.52,  0.126, 352.26,  0.167, 331.44,  0.256, 347.37,  0.214, 342.92,  0.205, 340.06,  0.252, 347.18,  0.295, 351.43,  0.143, 325.53,  0.259,   4.43,  0.341, 349.88,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/9/2009 15:30:00, 11.7,233.4,  1.2, 10.1, 42.964, 26.07,  0.0,  0.0,  0.036, 212.35,  0.215, 342.15,  0.097,  56.80,  0.008, 165.96,  0.004, 236.31,  0.067, 282.99,  0.088, 317.77,  0.175, 339.60,  0.262, 346.07,  0.241, 332.80,  0.248, 341.42,  0.167, 312.57,-99.000, -99.00,  0.268, 341.29,  0.155, 330.30,  0.172, 325.66,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/9/2009 16:00:00, 11.7,233.3,  1.2, 10.1, 42.951, 26.08,  0.0,  0.0,  0.072, 243.43,  0.101, 352.03,  0.100,  58.84,  0.071, 319.57,  0.183, 340.18,  0.145, 348.46,  0.131, 337.55,  0.191, 342.99,  0.156, 339.70,  0.269, 346.89,  0.312, 336.56,  0.317, 311.17,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/9/2009 16:30:00, 11.7,233.3,  1.2, 10.1, 42.942, 26.08,  0.0,  0.0,  0.119, 298.73,  0.215, 351.98,  0.145,  72.69,  0.089,  40.88,  0.130, 336.97,  0.124, 359.54,  0.175, 356.40,  0.191, 353.69,  0.225, 351.83,  0.227, 347.25,  0.284,   1.41,  0.284,   6.67,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/9/2009 17:00:00, 11.7,233.3,  1.2, 10.1, 42.942, 26.06,  0.0,  0.0,  0.133, 303.93,  0.166,   0.00,  0.081,  66.61,  0.137,   3.34,  0.202, 331.66,  0.251, 330.88,  0.138, 351.22,  0.110, 354.81,  0.192,  13.53,  0.282, 344.98,  0.351, 333.07,  0.320, 342.92,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/9/2009 17:30:00, 11.7,233.4,  1.2, 10.0, 42.943, 26.07,  0.0,  0.0,  0.186, 331.09,  0.170, 355.26,  0.068,  86.63,  0.073, 297.61,  0.160, 337.93,  0.094, 343.89,  0.044,  45.00,  0.124,   9.77,  0.247,  12.63,  0.211, 358.64,  0.328, 348.04,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/9/2009 18:00:00, 11.7,233.4,  1.2, 10.1, 42.945, 26.08,  0.0,  0.0,  0.233, 357.05,  0.196,  14.18,  0.131,  42.83,  0.051, 333.43,  0.103, 358.33,  0.182,  31.07,  0.069,  11.63,  0.104,  25.08,  0.100,  10.97,  0.005,  36.87,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/9/2009 18:30:00, 11.7,233.2,  1.2, 10.1, 42.944, 26.08,  0.0,  0.0,  0.228, 300.06,  0.199,  53.19,  0.179,  64.87,  0.193,  34.02,  0.247,  23.87,  0.149,  25.02,  0.092,  28.51,  0.065,   6.15,  0.127,  13.71,  0.027,  70.20,  0.135,   1.70,  0.247,  15.28,  0.254,  20.71,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/9/2009 19:00:00, 11.7,233.4,  1.2, 10.1, 42.945, 26.08,  0.0,  0.0,  0.263, 307.13,  0.102,  83.78,  0.021, 109.29,  0.112,  38.10,  0.051, 318.18,  0.057,  60.75,  0.031,  42.40,  0.161,  20.01,  0.168,  30.08,  0.185,  15.99,  0.138,  13.03,  0.154,  16.20,  0.137, 358.33,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/9/2009 19:30:00, 11.7,233.3,  1.2, 10.1, 42.945, 26.08,  0.0,  0.0,  0.110, 293.06,  0.056,  48.62,  0.045,  90.00,  0.057, 122.86,  0.082,  90.00,  0.163,  69.90,  0.008, 150.26,  0.092,  88.75,  0.084, 152.21,  0.089,  58.27,  0.196,  19.63,  0.040,  61.50,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/9/2009 20:00:00, 11.7,233.4,  1.2, 10.1, 42.952, 26.09,  0.0,  0.0,  0.108,  28.69,  0.080,  93.58,  0.135, 131.11,  0.075,  62.06,  0.084,  48.88,  0.114,  44.64,  0.078,  12.61,  0.074,  84.60,  0.183,  37.68,  0.115,  35.07,  0.122,  53.32,  0.083,  53.82,  0.110,  19.58,  0.080,  85.71,  0.079,  87.83,  0.105,  80.72,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/9/2009 20:30:00, 11.7,233.4,  1.2, 10.1, 42.952, 26.09,  0.0,  0.0,  0.144, 148.97,  0.176, 108.23,  0.185, 115.32,  0.142, 132.71,  0.088, 145.59,  0.080, 141.12,  0.049,  94.67,  0.035, 138.50,  0.100, 106.81,  0.093,  67.85,  0.090,  82.32,  0.121, 114.87,  0.107, 124.29,  0.165, 119.36,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/9/2009 21:00:00, 11.7,233.3,  1.2, 10.1, 42.952, 26.09,  0.0,  0.0,  0.137, 207.88,  0.233, 128.89,  0.209, 118.89,  0.133, 142.96,  0.093, 141.53,  0.139, 125.06,  0.096, 139.66,  0.159, 130.41,  0.219, 151.68,  0.179, 146.13,  0.180, 104.11,  0.218, 128.29,  0.197, 130.48,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/9/2009 21:30:00, 11.7,233.3,  1.2, 10.1, 42.946, 26.08,  0.0,  0.0,  0.151, 171.22,  0.132,  93.90,  0.153, 112.22,  0.099, 166.53,  0.091, 134.10,  0.119, 126.10,  0.122, 155.32,  0.070, 140.19,  0.096, 152.10,  0.069, 122.54,  0.088, 135.46,  0.140, 152.34,  0.120, 151.73,  0.183, 136.55,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/9/2009 22:00:00, 11.7,233.4,  1.2, 10.0, 42.942, 26.08,  0.0,  0.0,  0.138, 229.40,  0.134, 121.55,  0.221, 124.70,  0.129, 136.57,  0.093, 133.69,  0.063, 151.39,  0.135, 149.83,  0.150, 160.47,  0.200, 176.28,  0.197, 191.71,  0.149, 187.32,  0.088, 162.80,  0.217, 137.99,  0.300, 136.08,  0.281, 134.14,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/9/2009 22:30:00, 11.7,233.4,  1.2, 10.1, 42.935, 26.08,  0.0,  0.0,  0.108, 180.53,  0.122, 129.69,  0.169, 132.36,  0.164, 139.70,  0.147, 152.91,  0.205, 150.43,  0.247, 166.19,  0.277, 160.39,  0.292, 159.95,  0.299, 149.50,  0.277, 144.70,  0.253, 161.78,  0.159, 150.70,  0.174, 159.79,  0.251, 150.68,  0.215, 152.24,  0.170, 139.76,  0.225, 145.89,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/9/2009 23:00:00, 11.7,233.4,  1.2, 10.1, 42.919, 26.08,  0.0,  0.0,  0.091, 216.49,  0.089, 183.86,  0.209, 130.33,  0.178, 169.64,  0.179, 177.44,  0.182, 163.75,  0.228, 172.69,  0.255, 181.80,  0.200, 178.00,  0.231, 166.99,  0.198, 176.82,  0.214, 168.11,  0.240, 147.44,  0.245, 160.24,  0.247, 168.10,  0.235, 166.44,  0.201, 148.84,  0.263, 143.96,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/9/2009 23:30:00, 11.7,233.4,  1.2, 10.1, 42.905, 26.07,  0.0,  0.0,  0.107, 217.41,  0.073, 185.48,  0.146, 156.60,  0.144, 186.78,  0.177, 158.08,  0.262, 160.11,  0.255, 153.43,  0.253, 157.99,  0.211, 160.62,  0.258, 157.70,  0.272, 168.57,  0.203, 149.52,  0.203, 153.69,  0.202, 165.34,  0.198, 156.16,  0.214, 187.26,  0.109, 171.57,  0.202, 174.32,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2009 00:00:00, 11.7,233.4,  1.2, 10.0, 42.892, 26.07,  0.0,  0.0,  0.085, 201.43,  0.050, 175.43,  0.234, 158.15,  0.225, 169.24,  0.157, 156.71,  0.168, 182.39,  0.200, 187.48,  0.181, 169.19,  0.157, 182.55,  0.185, 182.79,  0.178, 179.68,  0.142, 206.38,  0.145, 199.81,  0.125, 180.00,  0.163, 184.59,  0.132, 198.57,  0.136, 178.32,  0.186, 162.15,  0.194, 165.39,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2009 00:30:00, 11.7,233.3,  1.2, 10.1, 42.882, 26.06,  0.0,  0.0,  0.117, 233.72,  0.050, 126.87,  0.123, 127.43,  0.120, 182.86,  0.073, 195.95,  0.089, 239.70,  0.073, 211.50,  0.180, 180.00,  0.151, 200.60,  0.143, 196.28,  0.106, 193.12,  0.141, 193.15,  0.178, 204.98,  0.168, 189.97,  0.130, 187.94,  0.172, 177.67,  0.175, 173.12,  0.160, 147.01,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2009 01:00:00, 11.7,233.4,  1.2, 10.0, 42.870, 26.06,  0.0,  0.0,  0.134, 135.91,  0.087, 293.63,  0.059, 180.00,  0.088, 134.54,  0.028, 192.53,  0.037, 147.17,  0.075, 178.47,  0.105, 199.47,  0.126, 214.70,  0.116, 193.44,  0.127, 184.05,  0.149, 181.15,  0.096, 180.60,  0.096, 181.79,  0.129, 162.83,  0.238, 181.68,  0.169, 155.87,  0.140, 153.25,-99.000, -99.00,  0.156, 123.79,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2009 01:30:00, 11.7,233.3,  1.2, 10.1, 42.866, 26.06,  0.0,  0.0,  0.052, 280.01,  0.063, 164.43,  0.081,  80.77,  0.048, 270.00,  0.082, 268.60,  0.165, 240.95,  0.103, 232.47,  0.109, 235.44,  0.046, 155.66,  0.031, 140.19,  0.067, 181.71,  0.030,  62.59,  0.050,  43.36,  0.043, 358.67,  0.025, 298.61,  0.126, 233.04,  0.073, 261.31,  0.093, 260.13,  0.216, 189.07,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2009 02:00:00, 11.7,233.3,  1.2, 10.0, 42.867, 26.06,  0.0,  0.0,  0.035, 235.41,  0.020, 149.53,  0.023, 257.20,  0.088, 218.56,  0.023,  17.65,  0.030, 316.33,  0.055, 288.10,  0.042, 250.71,  0.038, 221.76,  0.044, 254.05,  0.097, 210.26,  0.073, 232.82,  0.109, 230.60,  0.070, 239.04,  0.159, 228.31,  0.215, 218.58,  0.114, 197.80,  0.154, 185.97,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2009 02:30:00, 11.7,233.4,  1.2, 10.1, 42.862, 26.04,  0.0,  0.0,  0.018,  47.29,  0.041, 344.62,  0.047, 176.35,  0.056, 186.12,  0.082, 258.69,  0.087, 280.54,  0.022, 219.47,  0.027, 175.76,  0.057, 206.11,  0.086, 282.09,  0.165, 218.12,  0.117, 231.95,  0.047, 332.35,  0.057, 305.66,  0.030, 270.00,  0.019,  11.89,  0.029, 285.95,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2009 03:00:00, 11.7,233.4,  1.2, 10.0, 42.864, 26.03,  0.0,  0.0,  0.155, 294.41,  0.085, 355.96,  0.090,  35.98,  0.054, 334.86,  0.045, 242.30,  0.060, 228.37,  0.035, 256.76,  0.024,   7.13,  0.066,  94.33,  0.066, 148.74,  0.048,  75.38,  0.037, 327.17,  0.068,  63.81,  0.075,  73.01,  0.064,  57.80,  0.016, 325.30,  0.060, 315.67,  0.076, 349.43,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2009 03:30:00, 11.7,233.4,  1.2, 10.1, 42.884, 26.06,  0.0,  0.0,  0.250, 332.31,  0.125, 340.41,  0.172, 354.32,  0.160, 329.90,  0.129, 352.00,  0.108, 349.84,  0.048,   4.76,  0.081,  44.50,  0.069,  16.86,  0.160, 349.18,  0.114,   0.00,  0.085,  52.18,  0.186,   5.86,  0.125,  34.58,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
