DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m),
3/19/2016 11:08:05, 11.6,264.7, -2.3,  8.8, 21.481, 26.60,  0.0,  0.0,  0.106, 222.71,  0.109, 188.95,  0.094, 206.57,  0.084, 177.27,  0.087, 185.25,  0.088, 218.56,  0.100, 185.71,  0.154, 207.06,  0.452, 260.58,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/19/2016 12:08:05, 11.6,264.7, -2.3,  8.8, 21.472, 26.60,  0.0,  0.0,  0.096, 244.77,  0.024, 192.26,  0.049, 230.79,  0.078, 232.25,  0.066, 223.15,  0.064, 200.14,  0.037, 178.45,  0.100, 245.75,  0.435, 289.35,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/19/2016 13:08:05, 11.6,264.6, -2.3,  8.8, 21.459, 26.63,  0.0,  0.0,  0.001,   0.00,  0.048,   1.19,  0.011, 322.13,  0.025, 201.37,  0.028, 201.04,  0.014, 102.09,  0.010,   0.00,  0.065, 265.60,  0.395, 288.62,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/19/2016 14:08:05, 11.6,264.7, -2.3,  8.9, 21.423, 26.64,  0.0,  0.0,  0.060, 325.78,  0.015, 336.80,  0.051, 279.09,  0.024, 330.26,  0.044, 251.57,  0.025, 281.77,  0.023,  17.65,  0.052, 329.04,  0.493, 306.01,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/19/2016 15:08:05, 11.6,264.6, -2.3,  8.9, 21.378, 26.65,  0.0,  0.0,  0.057, 119.25,  0.005, 180.00,  0.035, 166.76,  0.031, 217.23,  0.033, 201.16,  0.032, 273.58,  0.035, 281.63,  0.105, 289.98,  0.493, 296.88,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/19/2016 16:08:05, 11.6,264.6, -2.3,  8.8, 21.350, 26.67,  0.0,  0.0,  0.063,  91.82,  0.088,  82.79,  0.091,  86.86,  0.088,  96.56,  0.070, 117.30,  0.067, 131.35,  0.062, 126.50,  0.046, 351.16,  0.429, 315.28,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/19/2016 17:08:05, 11.6,264.7, -2.3,  8.8, 21.322, 26.70,  0.0,  0.0,  0.053, 142.70,  0.036,  94.76,  0.045, 125.10,  0.056, 121.14,  0.022, 100.30,  0.015, 180.00,  0.023, 115.46,  0.060, 288.43,  0.455, 298.09,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/19/2016 18:08:05, 11.6,264.7, -2.3,  8.8, 21.318, 26.72,  0.0,  0.0,  0.039, 194.74,  0.017, 115.02,  0.056, 194.53,  0.070, 165.96,  0.034, 150.46,  0.009, 180.00,  0.030, 279.46,  0.025, 334.44,  0.439, 309.82,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/19/2016 19:08:05, 11.6,264.7, -2.3,  8.9, 21.308, 26.73,  0.0,  0.0,  0.058, 176.05,  0.051, 115.56,  0.082, 121.56,  0.072, 132.75,  0.080, 143.13,  0.048, 109.57,  0.045,  56.66,  0.052,  13.24,  0.428, 316.99,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/19/2016 20:08:05, 11.6,264.7, -2.3,  8.8, 21.320, 26.75,  0.0,  0.0,  0.090, 150.57,  0.011, 131.19,  0.030, 111.45,  0.010,  90.00,  0.023, 180.00,  0.008, 240.26,  0.029,  80.22,  0.083,  40.60,  0.367, 324.53,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/19/2016 21:08:05, 11.6,264.7, -2.3,  8.9, 21.329, 26.76,  0.0,  0.0,  0.033, 113.43,  0.069, 132.66,  0.036, 104.42,  0.071, 112.25,  0.038,  65.43,  0.041,  91.40,  0.038, 156.80,  0.031, 301.61,  0.425, 303.88,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/19/2016 22:08:05, 11.6,264.7, -2.3,  8.8, 21.327, 26.76,  0.0,  0.0,  0.065, 168.52,  0.042, 117.18,  0.026, 188.75,  0.041, 143.97,  0.061, 170.54,  0.106, 195.35,  0.056, 177.95,  0.034, 249.44,  0.413, 301.53,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/19/2016 23:08:05, 11.6,264.7, -2.3,  8.8, 21.329, 26.75,  0.0,  0.0,  0.082, 203.75,  0.081, 201.80,  0.068, 179.16,  0.053, 185.39,  0.078, 185.86,  0.118, 197.82,  0.062, 167.97,  0.066, 217.04,  0.380, 285.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/20/2016 00:08:05, 11.6,264.7, -2.3,  8.9, 21.321, 26.73,  0.0,  0.0,  0.101, 193.76,  0.119, 200.73,  0.138, 184.56,  0.138, 180.42,  0.101, 176.60,  0.107, 183.21,  0.119, 188.67,  0.090, 230.84,  0.386, 280.15,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/20/2016 01:08:05, 11.6,264.7, -2.3,  8.9, 21.303, 26.72,  0.0,  0.0,  0.110, 185.19,  0.097, 207.10,  0.123, 206.57,  0.136, 206.75,  0.102, 216.65,  0.089, 212.07,  0.100, 225.81,  0.184, 245.66,  0.535, 268.82,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/20/2016 02:08:05, 11.6,264.7, -2.3,  8.8, 21.296, 26.72,  0.0,  0.0,  0.043, 286.31,  0.013, 241.39,  0.103, 183.33,  0.061, 237.09,  0.078, 230.19,  0.073, 227.78,  0.041, 212.15,  0.109, 242.02,  0.491, 268.83,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/20/2016 03:08:05, 11.6,264.7, -2.3,  8.8, 21.278, 26.67,  0.0,  0.0,  0.054,  45.74,  0.040, 317.05,  0.022, 254.05,  0.043, 219.29,  0.060, 229.71,  0.063, 275.44,  0.081, 269.29,  0.143, 251.18,  0.451, 274.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/20/2016 04:08:05, 11.6,264.5, -2.3,  8.9, 21.280, 26.63,  0.0,  0.0,  0.032,  84.64,  0.045, 234.90,  0.053, 260.18,  0.013, 221.99,  0.046, 195.26,  0.050, 226.64,  0.060, 235.24,  0.079, 242.14,  0.501, 281.29,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/20/2016 05:08:05, 11.6,264.7, -2.3,  8.9, 21.266, 26.66,  0.0,  0.0,  0.043,  93.99,  0.040,  60.26,  0.055,  65.30,  0.060,  93.81,  0.027,  74.93,  0.024, 112.25,  0.037, 132.80,  0.103, 225.40,  0.503, 266.69,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/20/2016 06:08:05, 11.6,264.7, -2.3,  8.9, 21.281, 26.68,  0.0,  0.0,  0.087, 104.04,  0.077, 117.90,  0.047,  85.14,  0.077, 102.04,  0.065, 104.25,  0.075,  93.05,  0.075, 122.41,  0.042, 132.09,  0.346, 307.13,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/20/2016 07:08:05, 11.6,264.7, -2.3,  8.8, 21.309, 26.68,  0.0,  0.0,  0.184, 273.73,  0.168, 252.32,  0.136, 251.57,  0.079, 244.41,  0.082, 219.09,  0.134, 214.99,  0.121, 205.93,  0.111, 260.11,  0.462, 293.46,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/20/2016 08:08:05, 11.6,264.7, -2.3,  8.8, 21.341, 26.67,  0.0,  0.0,  0.173, 256.29,  0.190, 254.14,  0.160, 245.67,  0.171, 233.06,  0.095, 239.66,  0.149, 231.52,  0.133, 245.56,  0.137, 275.46,  0.514, 303.26,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/20/2016 09:08:05, 11.6,264.6, -2.3,  8.8, 21.398, 26.66,  0.0,  0.0,  0.176, 255.49,  0.153, 258.69,  0.152, 247.99,  0.113, 251.40,  0.120, 241.08,  0.105, 236.61,  0.105, 245.87,  0.168, 287.68,  0.508, 295.30,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/20/2016 10:08:05, 11.6,264.7, -2.3,  8.8, 21.403, 26.65,  0.0,  0.0,  0.139, 254.56,  0.100, 256.10,  0.119, 243.65,  0.143, 247.01,  0.123, 223.68,  0.126, 235.30,  0.119, 239.12,  0.188, 265.41,  0.531, 282.73,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/20/2016 11:08:05, 11.6,264.7, -2.3,  8.8, 21.421, 26.64,  0.0,  0.0,  0.087, 259.46,  0.145, 239.72,  0.120, 255.50,  0.118, 254.79,  0.097, 259.96,  0.127, 241.21,  0.136, 246.08,  0.142, 269.19,  0.479, 296.51,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/20/2016 12:08:05, 11.6,264.7, -2.3,  8.9, 21.423, 26.64,  0.0,  0.0,  0.036,  85.24,  0.099, 163.02,  0.093, 152.61,  0.078, 151.80,  0.081, 138.48,  0.114, 126.77,  0.093, 127.61,  0.040, 259.82,  0.467, 284.01,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/20/2016 13:08:05, 11.6,264.7, -2.3,  8.9, 21.403, 26.64,  0.0,  0.0,  0.037, 181.55,  0.077, 261.03,  0.078, 203.29,  0.102, 185.60,  0.084, 173.88,  0.043, 144.46,  0.044, 145.22,  0.084, 240.68,  0.462, 283.92,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/20/2016 14:08:05, 11.6,264.6, -2.3,  8.8, 21.387, 26.66,  0.0,  0.0,  0.030, 289.65,  0.022, 290.85,  0.054, 201.80,  0.060, 188.67,  0.024, 225.00,  0.053, 259.11,  0.051, 277.82,  0.098, 275.89,  0.514, 301.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/20/2016 15:08:05, 11.6,264.6, -2.3,  8.8, 21.352, 26.69,  0.0,  0.0,  0.090, 332.30,  0.054, 315.00,  0.037,  34.99,  0.056, 178.98,  0.055, 247.62,  0.068, 270.00,  0.054, 306.03,  0.112, 309.94,  0.543, 312.76,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/20/2016 16:08:05, 11.6,264.7, -2.3,  8.9, 21.313, 26.71,  0.0,  0.0,  0.097, 204.44,  0.010, 185.71,  0.020, 357.14,  0.025, 306.87,  0.011, 127.87,  0.018, 135.00,  0.018,  77.47,  0.067,  20.06,  0.426, 314.33,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/20/2016 17:08:05, 11.6,264.7, -2.3,  8.9, 21.275, 26.75,  0.0,  0.0,  0.047, 260.13,  0.074, 187.80,  0.076, 224.46,  0.129, 219.35,  0.083, 191.85,  0.070, 189.87,  0.057, 225.71,  0.095, 285.95,  0.503, 305.62,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/20/2016 18:08:05, 11.6,264.7, -2.3,  8.9, 21.257, 26.75,  0.0,  0.0,  0.056, 190.30,  0.023, 250.02,  0.049, 185.83,  0.054, 202.78,  0.091, 204.03,  0.075, 186.09,  0.045, 200.85,  0.041, 302.15,  0.490, 309.12,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/20/2016 19:08:05, 11.6,264.7, -2.3,  8.9, 21.266, 26.74,  0.0,  0.0,  0.031,  90.00,  0.073,  86.86,  0.042,  94.09,  0.050, 129.37,  0.049, 113.96,  0.084,  86.59,  0.060,  86.19,  0.027,   6.34,  0.475, 310.90,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/20/2016 20:08:05, 11.6,264.7, -2.3,  8.9, 21.282, 26.75,  0.0,  0.0,  0.082,  47.96,  0.037, 137.20,  0.027, 121.33,  0.060, 164.58,  0.041, 140.91,  0.099, 109.54,  0.057,  93.01,  0.055, 251.90,  0.420, 285.76,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/20/2016 21:08:05, 11.6,264.7, -2.3,  8.8, 21.318, 26.76,  0.0,  0.0,  0.076, 242.76,  0.023, 235.62,  0.022, 223.15,  0.026, 180.00,  0.026, 220.36,  0.009, 186.34,  0.022,  30.07,  0.068, 336.47,  0.489, 308.44,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/20/2016 22:08:05, 11.6,264.7, -2.3,  8.8, 21.334, 26.76,  0.0,  0.0,  0.144, 251.31,  0.113, 227.15,  0.110, 221.68,  0.146, 236.75,  0.134, 233.47,  0.115, 208.57,  0.120, 228.72,  0.110, 271.04,  0.534, 296.37,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/20/2016 23:08:05, 11.6,264.7, -2.3,  8.8, 21.345, 26.75,  0.0,  0.0,  0.175, 235.95,  0.131, 240.69,  0.157, 207.71,  0.184, 205.73,  0.178, 202.40,  0.170, 200.99,  0.149, 198.80,  0.066, 224.38,  0.446, 298.69,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/21/2016 00:08:05, 11.6,264.7, -2.3,  8.9, 21.342, 26.74,  0.0,  0.0,  0.105, 209.00,  0.086, 201.18,  0.079, 189.46,  0.132, 170.39,  0.159, 188.33,  0.131, 185.71,  0.114, 162.04,  0.056, 211.14,  0.428, 290.81,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/21/2016 01:08:05, 11.6,264.7, -2.3,  8.8, 21.343, 26.74,  0.0,  0.0,  0.141, 206.93,  0.109, 210.78,  0.117, 203.07,  0.151, 200.11,  0.152, 195.69,  0.138, 202.11,  0.126, 203.92,  0.094, 228.87,  0.415, 298.05,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/21/2016 02:08:05, 11.6,264.7, -2.3,  8.8, 21.324, 26.74,  0.0,  0.0,  0.020, 233.13,  0.039, 217.75,  0.050, 208.61,  0.096, 194.47,  0.086, 200.32,  0.098, 174.75,  0.108, 164.42,  0.017, 205.02,  0.378, 313.61,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/21/2016 03:08:05, 11.6,264.7, -2.3,  8.8, 21.314, 26.75,  0.0,  0.0,  0.021, 297.76,  0.030, 193.57,  0.025, 151.39,  0.089, 198.23,  0.028, 163.50,  0.005,  11.31,  0.027, 164.93,  0.037, 304.99,  0.434, 317.71,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/21/2016 04:08:05, 11.5,264.7, -2.3,  8.9, 21.284, 26.73,  0.0,  0.0,  0.080,  15.26,  0.060, 355.24,  0.022,  10.30,  0.037,  12.53,  0.030,  45.00,  0.009, 116.57,  0.033,  93.47,  0.059, 302.62,  0.469, 313.88,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/21/2016 05:08:05, 11.5,264.7, -2.3,  8.8, 21.283, 26.63,  0.0,  0.0,  0.057,  31.48,  0.047, 346.55,  0.030, 293.20,  0.012,  94.76,  0.042, 258.96,  0.067, 242.28,  0.022, 237.72,  0.065, 309.35,  0.451, 313.47,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/21/2016 06:08:05, 11.5,264.6, -2.3,  8.8, 21.262, 26.66,  0.0,  0.0,  0.017,  76.76,  0.054, 148.67,  0.099, 149.83,  0.088, 149.37,  0.061, 164.83,  0.075, 155.49,  0.077, 157.09,  0.019, 218.66,  0.361, 307.12,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/21/2016 07:08:05, 11.5,264.7, -2.3,  8.8, 21.289, 26.68,  0.0,  0.0,  0.138,  58.61,  0.120,  88.57,  0.115,  90.00,  0.136,  88.74,  0.128,  64.04,  0.129,  54.46,  0.158,  63.76,  0.089,  48.63,  0.365, 312.34,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/21/2016 08:08:05, 11.5,264.6, -2.3,  8.8, 21.320, 26.69,  0.0,  0.0,  0.115,  77.42,  0.083, 106.04,  0.139,  98.71,  0.121,  92.37,  0.106,  91.08,  0.106,  88.92,  0.098, 107.88,  0.056, 104.53,  0.363, 314.55,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/21/2016 09:08:05, 11.5,264.7, -2.3,  8.8, 21.358, 26.69,  0.0,  0.0,  0.070,  61.98,  0.062, 102.03,  0.057,  76.70,  0.078, 101.89,  0.074, 121.76,  0.063, 123.94,  0.046, 109.23,  0.050,  19.89,  0.366, 318.55,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/21/2016 10:08:05, 11.5,264.5, -2.3,  8.8, 21.398, 26.70,  0.0,  0.0,  0.116, 248.75,  0.128, 253.26,  0.130, 267.36,  0.110, 266.36,  0.072, 215.45,  0.076, 205.56,  0.102, 183.93,  0.042, 220.16,  0.402, 307.33,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/21/2016 11:08:05, 11.5,264.7, -2.3,  8.8, 21.422, 26.69,  0.0,  0.0,  0.118, 265.16,  0.118, 233.62,  0.044, 228.69,  0.064, 186.24,  0.079, 228.07,  0.051, 213.07,  0.017, 270.00,  0.059, 332.56,  0.413, 314.02,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/21/2016 12:08:05, 11.5,264.7, -2.3,  8.8, 21.423, 26.69,  0.0,  0.0,  0.017, 151.93,  0.044, 168.18,  0.035, 196.39,  0.060, 154.29,  0.053, 150.52,  0.035, 191.63,  0.017, 125.54,  0.047, 282.26,  0.381, 300.81,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/21/2016 13:08:05, 11.5,264.8, -2.3,  8.8, 21.415, 26.70,  0.0,  0.0,  0.066, 188.75,  0.124, 168.33,  0.113, 178.99,  0.064, 215.43,  0.079, 233.71,  0.051, 193.50,  0.022, 169.70,  0.024, 242.35,  0.434, 302.66,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/21/2016 14:08:05, 11.5,264.7, -2.3,  8.8, 21.386, 26.73,  0.0,  0.0,  0.116, 219.05,  0.141, 186.12,  0.087, 210.96,  0.114, 171.94,  0.115, 172.01,  0.153, 192.49,  0.107, 202.00,  0.108, 268.94,  0.436, 300.74,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/21/2016 15:08:05, 11.5,264.8, -2.3,  8.8, 21.357, 26.75,  0.0,  0.0,  0.058, 231.95,  0.102, 244.95,  0.088, 249.29,  0.079, 225.00,  0.094, 217.23,  0.119, 233.23,  0.081, 237.09,  0.072, 280.38,  0.482, 305.97,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
