DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(1.5m),Dir#1(1.5m),Speed#2(2.5m),Dir#2(2.5m),Speed#3(3.5m),Dir#3(3.5m),Speed#4(4.5m),Dir#4(4.5m),Speed#5(5.5m),Dir#5(5.5m),Speed#6(6.5m),Dir#6(6.5m),Speed#7(7.5m),Dir#7(7.5m),Speed#8(8.5m),Dir#8(8.5m),Speed#9(9.5m),Dir#9(9.5m),Speed#10(10.5m),Dir#10(10.5m),Speed#11(11.5m),Dir#11(11.5m),Speed#12(12.5m),Dir#12(12.5m),Speed#13(13.5m),Dir#13(13.5m),Speed#14(14.5m),Dir#14(14.5m),Speed#15(15.5m),Dir#15(15.5m),Speed#16(16.5m),Dir#16(16.5m),Speed#17(17.5m),Dir#17(17.5m),Speed#18(18.5m),Dir#18(18.5m),Speed#19(19.5m),Dir#19(19.5m),Speed#20(20.5m),Dir#20(20.5m),Speed#21(21.5m),Dir#21(21.5m),Speed#22(22.5m),Dir#22(22.5m),Speed#23(23.5m),Dir#23(23.5m),Speed#24(24.5m),Dir#24(24.5m),Speed#25(25.5m),Dir#25(25.5m),Speed#26(26.5m),Dir#26(26.5m),Speed#27(27.5m),Dir#27(27.5m),Speed#28(28.5m),Dir#28(28.5m),Speed#29(29.5m),Dir#29(29.5m),Speed#30(30.5m),Dir#30(30.5m),Speed#31(31.5m),Dir#31(31.5m),Speed#32(32.5m),Dir#32(32.5m),Speed#33(33.5m),Dir#33(33.5m),Speed#34(34.5m),Dir#34(34.5m),Speed#35(35.5m),Dir#35(35.5m),Speed#36(36.5m),Dir#36(36.5m),Speed#37(37.5m),Dir#37(37.5m),Speed#38(38.5m),Dir#38(38.5m),Speed#39(39.5m),Dir#39(39.5m),Speed#40(40.5m),Dir#40(40.5m)
10/3/2008 14:30,11.8,208.8,-0.5,2.1,39.573,28.76,0,0,0.074,280.86,0.02,78.69,0.005,0,0.057,329.38,0.073,37.81,0.085,55.01,0.038,10.71,0.078,5.13,0.055,353.77,0.085,327.99,0.21,327.82,0.14,322.56,0.049,326.63,0.131,340.32,0.14,300.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.15,251.32,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/3/2008 15:00,11.8,208.9,-0.5,2.1,39.533,28.77,0,0,0.06,98.67,0.026,46.55,0.062,325.54,0.153,32.96,0.067,309.59,0.027,4.24,0.03,117.41,0.09,54.9,0.087,51.55,0.064,351.87,0.023,66.8,0.062,311.1,0.118,310.18,0.202,316.2,0.265,303.93,0.225,316.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.216,340.56,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/3/2008 15:30,11.8,208.8,-0.5,2.1,39.501,28.65,0,0,0.057,196.22,0.028,79.88,0.057,106.22,0.135,77.61,0.048,118.71,0.111,45.36,0.095,91.81,0.026,130.36,0.053,320.33,0.102,341.21,0.133,314.39,0.156,343.65,0.118,327.79,0.092,324.25,0.105,337.09,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.235,322.45,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/3/2008 16:00,11.8,208.9,-0.5,2.1,39.457,28.43,0,0,0.062,103.13,0.082,355.12,0.006,251.57,0.079,75.26,0.069,30.68,0.058,77.15,0.022,116.57,0.076,294.88,0.029,275.91,0.049,32.38,0.035,11.63,0.064,30.96,0.054,307.5,0.155,357.78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.399,288.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/3/2008 17:00,11.7,208.8,-0.5,2.2,39.394,28.46,0,0,0.094,54.96,0.05,136.64,0.06,97.72,0.103,34.31,0.058,152.1,0.006,300.96,0.081,59.64,0.089,13.72,0.01,60.95,0.081,6.42,0.033,305.13,0.061,321.63,0.178,25.27,0.126,325.05,0.175,19.68,0.266,12.58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.198,337.07,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/3/2008 17:30,11.8,208.8,-0.5,2.1,39.379,28.62,0,0,0.102,87.19,0.144,118.17,0.02,270,0.06,88.09,0.037,64.13,0.075,62.06,0.172,40.53,0.113,355.95,0.034,288.97,0.055,20.07,0.129,24.19,0.164,27.19,0.277,5.59,0.266,3.01,0.312,27.72,0.381,22.05,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.297,296.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/3/2008 18:00,11.8,208.9,-0.5,2.1,39.366,28.69,0,0,0.066,93.47,0.086,116.27,0.071,165.38,0.022,18.43,0.046,31.61,0.084,62.21,0.084,132.59,0.039,91.47,0.022,46.85,0.049,78.23,0.087,29.5,0.151,0,0.154,22.08,0.326,3.87,0.305,6.22,0.424,21,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.412,313.92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/3/2008 18:30,11.8,208.8,-0.5,2.1,39.363,28.72,0,0,0.072,56.31,0.031,159.23,0.099,113.2,0.067,49.21,0.105,91.09,0.08,141.56,0.08,57.69,0.051,124.62,0.042,332.82,0.075,351.54,0.172,351.3,0.188,9.51,0.271,6.99,0.226,18.6,0.32,18.38,0.381,15.68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.272,357.05,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/3/2008 19:00,11.8,208.7,-0.5,2.1,39.385,28.73,0,0,0.111,3.61,0.049,134.17,0.128,24.96,0.093,50.67,0.113,74.61,0.081,338.2,0.1,106.26,0.105,23.63,0.165,1.39,0.216,2.92,0.169,20.79,0.3,36.6,0.331,37.77,0.285,40.73,0.41,35.47,0.431,27.81,0.401,18.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.329,340.85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/3/2008 19:30,11.8,208.8,-0.5,2.1,39.393,28.86,0,0,0.085,34.99,0.111,119.81,0.02,191.31,0.078,340.64,0.107,27.76,0.139,9.94,0.143,6.43,0.175,19.37,0.324,32.02,0.341,20.4,0.363,21.68,0.323,10.51,0.366,15.52,0.455,17.28,0.42,15.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.303,338.94,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/3/2008 20:00,11.8,208.8,-0.5,2.1,39.406,28.81,0,0,0.119,50.81,0.02,296.57,0.018,109.44,0.008,352.87,0.124,39.75,0.219,13.47,0.23,35.62,0.278,20.46,0.253,28.29,0.356,9.38,0.353,18.69,0.377,21.32,0.376,4.88,0.441,5.59,0.546,13.88,0.492,12.45,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.264,344.38,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/3/2008 21:00,11.7,208.8,-0.5,2.2,39.442,28.91,0,0,0.057,32.01,0.046,57.34,0.095,316.71,0.023,331.19,0.023,282.8,0.032,288.43,0.113,48.96,0.179,19.55,0.269,15.33,0.381,16.3,0.275,25.63,0.265,21.44,0.312,21.8,0.342,23.04,0.357,29.94,0.373,28.83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.282,344.58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/3/2008 21:30,11.8,208.8,-0.5,2.1,39.467,28.74,0,0,0.061,300.32,0.063,344.43,0.011,142.13,0.106,284.17,0.151,297.25,0.14,260.94,0.124,323.5,0.12,14.04,0.032,21.8,0.108,13.91,0.084,355.24,0.18,2.86,0.241,4.05,0.327,10.59,0.398,21.53,0.33,13.15,0.248,22.32,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.21,345.37,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/3/2008 22:00,11.8,208.8,-0.5,2.1,39.47,28.73,0,0,0.082,253.77,0.088,329.37,0.143,309.04,0.125,272.29,0.068,284.44,0.064,26.16,0.034,290.56,0.099,334.21,0.094,2.44,0.172,15.17,0.175,358.36,0.206,9.78,0.256,16.59,0.303,34.79,0.394,22.85,0.364,20.28,0.362,27.63,0.487,49.08,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.229,332.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/3/2008 22:30,11.8,208.8,-0.5,2.1,39.489,28.82,0,0,0.102,72.81,0.032,86.42,0.016,111.8,0.063,28.61,0.077,157.78,0.098,64.49,0.089,28.87,0.062,24.9,0.136,33.57,0.151,17.35,0.192,43.94,0.173,45.23,0.27,35.34,0.249,29.86,0.25,25.54,0.308,36.42,0.374,34.75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.273,336.72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/3/2008 23:00,11.8,208.8,-0.5,2.1,39.509,28.8,0,0,0.073,36.09,0.029,104.04,0.096,57.3,0.209,106.96,0.073,82.09,0.145,88.03,0.149,72.05,0.177,49.12,0.251,61.7,0.125,95.03,0.082,36.59,0.129,50.02,0.181,48.58,0.168,30.38,0.152,48.46,0.291,50.72,0.34,49.29,0.342,36.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.236,321.19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/3/2008 23:30,11.8,208.8,-0.5,2.1,39.514,28.78,0,0,0.168,97.17,0.21,84.81,0.099,102.78,0.116,83.06,0.109,90,0.199,100.41,0.209,131.31,0.129,129.63,0.203,121.74,0.204,103.35,0.133,93.44,0.158,77.2,0.152,90.75,0.133,66.12,0.144,25.14,0.229,52.08,0.297,65.08,0.291,52.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.209,52.2,0.275,358.75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/4/2008 0:00,11.8,208.9,-0.5,2.1,39.506,28.79,0,0,0.113,26.34,0.108,87.88,0.149,63.78,0.12,109.49,0.2,75.55,0.204,81.28,0.13,97.51,0.145,103.56,0.161,115.45,0.151,106.52,0.078,88.53,0.167,72.54,0.199,72.11,0.233,47.61,0.166,55.06,0.194,42.08,0.301,45.27,0.348,32.32,0.245,30.64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/4/2008 1:00,11.8,208.8,-0.5,2.2,39.487,28.86,0,0,0.035,139.57,0.106,101.94,0.08,55.71,0.114,127.87,0.164,112.19,0.145,131.37,0.087,108.85,0.169,83.21,0.099,83.02,0.128,89.1,0.155,93.32,0.212,62.47,0.179,48.39,0.151,53.89,0.282,41.26,0.365,48.22,0.371,43.25,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.147,82.59,0.255,347.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/4/2008 1:30,11.7,208.7,-0.6,2.1,39.456,28.92,0,0,0.126,68.54,0.064,90.9,0.143,90,0.13,98.88,0.097,148.93,0.172,134.29,0.122,83.4,0.16,93.58,0.257,83.98,0.266,91.51,0.265,66.91,0.223,35.9,0.261,33.45,0.278,29.05,0.325,29.72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.24,53.46,0.295,9.56,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/4/2008 2:00,11.8,208.6,-0.6,2.1,39.44,28.72,0,0,0.091,194.65,0.024,163.07,0.045,80.96,0.142,94.43,0.098,78.23,0.123,70.1,0.086,51.13,0.111,71.57,0.116,57.68,0.146,44.72,0.166,68.07,0.16,66.8,0.164,73.33,0.151,38.84,0.225,25.77,0.272,30.24,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.167,51.82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/4/2008 2:30,11.8,208.8,-0.6,2.1,39.401,28.83,0,0,0.181,144.65,0.186,150.68,0.17,128.55,0.052,164.36,0.142,143.29,0.091,116,0.142,113.3,0.075,96.09,0.137,21.34,0.192,51.34,0.07,3.27,0.195,28.14,0.225,39.41,0.266,53.56,0.275,49.13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.203,25.05,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/4/2008 3:00,11.8,208.8,-0.6,2.1,39.372,28.78,0,0,0.104,332.45,0.043,350.54,0.067,57.26,0.033,0,0.071,112.25,0.064,150.26,0.071,259.48,0.109,211.5,0.016,309.81,0.093,16.88,0.102,73.52,0.149,58.77,0.19,54.22,0.221,40.4,0.25,52.81,0.246,42.52,0.33,38.23,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.198,74.77,0.282,15.02,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/4/2008 3:30,11.8,208.8,-0.6,2.1,39.344,28.67,0,0,0.048,268.81,0.153,199.86,0.199,169.88,0.206,170.22,0.132,161.02,0.124,156.13,0.04,67.93,0.09,32.28,0.078,107.97,0.091,98.22,0.092,68.43,0.087,77.4,0.056,343.5,0.121,48.01,0.212,38.11,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.077,105.84,0.166,20.84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/4/2008 4:00,11.8,208.9,-0.7,2.1,39.327,28.67,0,0,0.061,300.8,0.108,310.49,0.065,310.03,0.029,240.75,0.095,227.56,0.116,221.51,0.048,215.68,0.034,211.83,0.135,132.3,0.145,131.07,0.169,86.28,0.088,63.73,0.109,48.72,0.114,37.87,0.19,42.66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.051,250.5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/4/2008 5:00,11.7,208.7,-0.6,2.1,39.299,28.78,0,0,0.324,205.22,0.176,167.54,0.149,204.51,0.14,224.42,0.02,267.14,0.049,252.3,0.098,315,0.026,51.34,0.041,111.54,0.096,96.01,0.087,63.43,0.07,50.83,0.089,39.97,0.059,28.3,0.114,27.01,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/4/2008 5:30,11.7,208.8,-0.6,2.1,39.296,28.33,0,0,0.155,281.89,0.164,296.88,0.145,342.81,0.072,354.45,0.131,294.81,0.155,276.67,0.109,244.38,0.069,187.54,0.155,202.76,0.024,260.54,0.167,49.14,0.052,37.97,0.106,5.39,0.19,29.67,0.231,46.41,0.263,17.47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/4/2008 6:00,11.7,208.9,-0.6,2.1,39.298,28.4,0,0,0.03,201.45,0.087,236.31,0.128,217.05,0.109,220.54,0.12,279.15,0.118,313.29,0.139,270.82,0.063,164.43,0.076,242.42,0.062,11.13,0.142,342.33,0.148,355.36,0.206,1.39,0.151,16.99,0.262,16.43,0.205,23.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/4/2008 6:30,11.8,208.8,-0.6,2.1,39.308,28.22,0,0,0.038,3.01,0.054,228.01,0.061,333.85,0.161,294.65,0.189,246.96,0.146,219.15,0.039,180,0.069,311.5,0.063,225.64,0.082,238.44,0.113,313.57,0.164,324.67,0.214,336.91,0.195,4.42,0.292,2.74,0.344,358.67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/4/2008 7:00,11.7,208.7,-0.6,2.1,39.325,28.21,0,0,0.01,73.3,0.146,288.31,0.116,276.45,0.135,246.47,0.083,265.87,0.064,245.85,0.05,303.69,0.128,358.66,0.097,286.19,0.181,294.86,0.17,313.81,0.168,322.99,0.14,336.37,0.228,342.36,0.264,8.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/4/2008 7:30,11.8,208.8,-0.6,2.1,39.351,28.44,0,0,0.104,346.63,0.078,241.8,0.081,204.03,0.075,244.8,0.102,316.59,0.111,279.89,0.147,302.5,0.16,285.6,0.052,251.92,0.08,343.37,0.175,348.43,0.167,345.05,0.303,16.28,0.251,5.03,0.223,4.64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.306,313.94,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/4/2008 8:00,11.8,208.7,-0.6,2.1,39.388,28.34,0,0,0.134,306.53,0.155,288.08,0.15,254.11,0.179,301.73,0.061,293.2,0.075,313.92,0.082,287.1,0.054,344.93,0.103,270,0.157,290.85,0.226,310.33,0.161,343.03,0.177,343.21,0.256,350.79,0.232,352.08,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.227,13.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/4/2008 9:00,11.7,208.8,-0.6,2.1,39.481,28.32,0,0,0.191,286.07,0.031,213.18,0.129,271.33,0.121,259.06,0.134,225.6,0.085,276.04,0.063,10.06,0.046,217.12,0.159,278.69,0.076,318.74,0.033,38.93,0.098,310.86,0.168,344.48,0.189,323.62,0.202,352.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.122,314.01,0.156,355.21,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/4/2008 9:30,11.8,208.6,-0.6,2.1,39.529,28.39,0,0,0.153,310.76,0.083,34.26,0.063,70.41,0.127,313.73,0.047,313.26,0.047,288.43,0.058,282.85,0.077,300.58,0.14,332.89,0.175,313.61,0.17,326.03,0.146,322.82,0.154,312.1,0.178,352.6,0.246,350.15,0.353,342.34,0.329,3.13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.143,351.13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/4/2008 10:00,11.7,208.7,-0.6,2.1,39.578,28.49,0,0,0.111,334.36,0.153,275.64,0.084,21.04,0.097,324.19,0.13,305.28,0.193,318.14,0.077,324.46,0.059,306.67,0.129,299.74,0.095,4.21,0.105,331.48,0.12,322.46,0.113,310.71,0.114,296.11,0.109,300.78,0.207,302.15,0.277,323.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.224,19.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/4/2008 10:30,11.7,208.7,-0.6,2.1,39.613,28.58,0,0,0.096,216.51,0.116,250.31,0.027,248.2,0.05,42.58,0.091,314.1,0.01,354.29,0.174,301.59,0.057,283.07,0.032,354.64,0.144,328.08,0.175,348.82,0.182,342.36,0.19,334.38,0.203,307.38,0.192,303.11,0.238,335.16,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.142,320.14,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/4/2008 11:00,11.8,208.9,-0.6,2.1,39.639,28.64,0,0,0.068,275.88,0.083,338.07,0.06,277.72,0.046,218.85,0.059,221.55,0.028,312.14,0.064,264.64,0.049,257.09,0.119,295.92,0.154,290.9,0.15,296.05,0.084,306.33,0.05,293.5,0.124,306.78,0.159,2.16,0.236,355.86,0.247,354.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.308,319.34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/4/2008 11:30,11.8,208.8,-0.6,2.1,39.663,28.68,0,0,0.15,295.2,0.042,303.31,0.068,266.63,0.06,265.24,0.071,302.35,0.158,284.65,0.124,281.13,0.141,295.66,0.074,304.55,0.078,289.36,0.074,318.81,0.139,330.66,0.184,329.68,0.232,359.01,0.23,339.36,0.22,327.83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.117,317.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/4/2008 12:00,11.8,208.7,-0.7,2.1,39.665,28.7,0,0,0.079,173.42,0.029,270,0.075,5.33,0.061,257.77,0.047,284.93,0.035,331.26,0.073,330.64,0.156,313.96,0.162,303.4,0.185,322.02,0.182,317.9,0.21,331.61,0.235,318.79,0.21,336.37,0.166,320.37,0.205,326.54,0.22,351.1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.126,51.13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/4/2008 13:00,11.7,208.8,-0.6,2.1,39.668,28.81,0,0,0.084,306.73,0.132,338.68,0.135,327.37,0.16,324.13,0.113,276.62,0.068,277.65,0.019,273.01,0.069,318.5,0.162,297.2,0.125,301.91,0.142,298.19,0.162,306.73,0.113,318.96,0.152,313.14,0.161,333.43,0.14,327.22,-99,-99,-99,-99,-99,-99,0.085,356.63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/4/2008 13:30,11.7,208.8,-0.6,2.1,39.657,28.81,0,0,0.118,319.13,0.023,304.38,0.03,39.56,0.128,296.37,0.149,276.93,0.139,279.12,0.099,285.15,0.138,280.42,0.111,293.81,0.118,279.78,0.106,295.11,0.112,290.85,0.182,307.87,0.085,325.56,0.087,311.74,0.047,348.93,0.109,1.05,-99,-99,-99,-99,0.076,29.93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.136,46.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
